,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,182.55702246730522,6.868363380432129,182.55702209472656,13.169718742370605,52.46150118405701,5.591697692871094,52.46150207519531,6.524206638336182
1,148.404876133181,5.9356842041015625,148.40487670898438,12.039594650268555,63.029099240329096,6.428050518035889,63.02910614013672,7.641812801361084
2,130.09670719057817,5.416385173797607,130.09671020507812,11.116765975952148,36.057699208702545,4.6602067947387695,36.057701110839844,5.522272109985352
3,119.84999197939788,5.099507808685303,119.84999084472656,10.803491592407227,88.44549233275033,8.010869979858398,88.44549560546875,9.151938438415527
4,117.54844546132823,5.0423264503479,117.54844665527344,10.364211082458496,34.35704761776116,4.70388650894165,34.35704803466797,5.457459926605225
5,105.27564880506577,4.822669982910156,105.2756576538086,9.91069507598877,48.06830617769168,5.860658168792725,48.06830596923828,6.74425745010376
6,95.52285165395112,4.647709369659424,95.52285766601562,9.563324928283691,40.975219085568284,4.035895824432373,40.9752197265625,4.844808578491211
7,87.74711083995383,4.423773765563965,87.74710083007812,8.891523361206055,30.45663536050932,3.9148247241973877,30.456634521484375,4.666688919067383
8,85.6647318375362,4.286630630493164,85.66473388671875,9.039877891540527,45.8239579370113,4.294125080108643,45.8239631652832,5.096790790557861
9,79.53570422851021,4.219705581665039,79.53570556640625,8.72752571105957,32.784207693214626,4.545490741729736,32.78420639038086,5.272861957550049
10,81.81332042664455,4.225764751434326,81.81332397460938,8.923425674438477,30.611255890684703,4.07083797454834,30.611255645751953,4.808187961578369
11,73.98812957556213,4.03806734085083,73.98812866210938,8.238340377807617,31.609539722484318,3.6718087196350098,31.609540939331055,4.501278877258301
12,73.19925808245016,3.9641988277435303,73.19925689697266,8.334318161010742,44.62173908916328,4.295469760894775,44.62173843383789,5.088675022125244
13,71.87579334906812,4.027795314788818,71.87579345703125,8.13979721069336,32.113878283995746,3.6663777828216553,32.11387634277344,4.503250598907471
14,66.46690025710636,3.8133084774017334,66.46690368652344,8.082860946655273,34.93928253715807,4.769511699676514,34.93928146362305,5.516180515289307
15,63.11850513284664,3.7505195140838623,63.118499755859375,7.8865437507629395,42.38069646215178,4.1660284996032715,42.38069534301758,4.970048427581787
16,65.17424844451803,3.762528896331787,65.17424774169922,7.80181884765625,29.472180924128963,3.723423957824707,29.47218132019043,4.532792568206787
17,61.42383279916846,3.707638740539551,61.423824310302734,7.600154876708984,34.79381937146838,3.730246067047119,34.793819427490234,4.580096244812012
18,61.75965121160205,3.6810319423675537,61.75965118408203,7.534165382385254,32.843081775258796,3.672100782394409,32.84307861328125,4.517980098724365
19,59.883931084822336,3.6732230186462402,59.8839225769043,7.494513988494873,29.82712682348783,3.72100830078125,29.82712745666504,4.539839267730713
20,57.116199294417335,3.6129519939422607,57.11619567871094,7.518657684326172,33.320424158065045,4.5836405754089355,33.3204231262207,5.379428386688232
21,60.74172806819192,3.6087722778320312,60.741722106933594,7.6196370124816895,32.953197761962976,3.636512517929077,32.95320129394531,4.494421482086182
22,58.87427707888045,3.6084001064300537,58.874271392822266,7.451723098754883,29.232661875219293,3.643343448638916,29.232662200927734,4.483962535858154
23,56.604330810140425,3.5157573223114014,56.604331970214844,7.485019683837891,29.104541207923265,3.630427122116089,29.10453987121582,4.484494686126709
24,59.03925288345388,3.4925670623779297,59.039249420166016,7.337454795837402,28.263149636690734,3.723478317260742,28.26314926147461,4.561191558837891
25,52.554387963704606,3.3439505100250244,52.55438995361328,7.247262954711914,41.73646358453511,4.129837512969971,41.73646545410156,4.945608615875244
26,55.15192215185981,3.4724695682525635,55.151920318603516,7.331307411193848,47.96824824093469,4.606122970581055,47.9682502746582,5.339621067047119
27,53.56161363963679,3.4021217823028564,53.56161117553711,7.155572414398193,32.720335320696805,3.547058343887329,32.720333099365234,4.438791751861572
28,51.94327250490178,3.3012194633483887,51.943267822265625,7.105295181274414,28.620095822329077,3.4126553535461426,28.62009620666504,4.303429126739502
29,54.24278831270241,3.3641700744628906,54.242794036865234,7.173928260803223,27.836783568064373,3.4069693088531494,27.836782455444336,4.299489974975586
30,50.87763785892533,3.254930257797241,50.87763977050781,6.921703815460205,29.901201172604587,3.436715841293335,29.901201248168945,4.330543041229248
31,51.283499985503305,3.217935562133789,51.28350067138672,7.130903244018555,54.45618278211583,6.2800164222717285,54.45618438720703,7.273102283477783
32,54.14734908769716,3.264993667602539,54.14734649658203,7.194936275482178,27.109886028727548,3.327615737915039,27.109888076782227,4.260395526885986
33,51.156801009945546,3.2220466136932373,51.15679931640625,6.950905799865723,26.742276147415076,3.4728569984436035,26.74227523803711,4.365165710449219
34,52.34893818727212,3.251607894897461,52.34893035888672,7.000048637390137,30.820994282029364,3.4698212146759033,30.820993423461914,4.365222930908203
35,48.51825811913223,3.0775275230407715,48.51825714111328,6.825442314147949,28.184116462540757,3.9121010303497314,28.18411636352539,4.795736789703369
36,49.37649444258306,3.134836435317993,49.376495361328125,6.867621421813965,26.187089279049733,3.4299652576446533,26.187089920043945,4.335751056671143
37,49.34028825220072,3.1138792037963867,49.34028244018555,6.734086036682129,26.852058637337606,3.296538829803467,26.85205841064453,4.228684902191162
38,48.92956933964635,3.1400837898254395,48.92957305908203,6.820107936859131,25.507720376624437,3.372357130050659,25.507719039916992,4.317173480987549
39,48.92321748553582,3.1296467781066895,48.923213958740234,6.885915756225586,38.00253673850513,3.8952646255493164,38.002532958984375,4.748452663421631
40,49.1559016135636,3.0617589950561523,49.15590286254883,6.966395378112793,26.925605200678923,3.698331832885742,26.92560577392578,4.590293884277344
41,45.30351492514489,2.9694764614105225,45.30351638793945,6.50528621673584,29.24876350262126,3.382124185562134,29.248764038085938,4.296316146850586
42,47.569498250540036,3.0870418548583984,47.56949996948242,6.794387340545654,25.78436195654947,3.5043087005615234,25.784360885620117,4.4353485107421875
43,47.70385795533988,3.0832977294921875,47.703857421875,6.667788982391357,27.748915135534734,3.3362443447113037,27.74891471862793,4.261777877807617
44,50.45766676543953,2.990351915359497,50.457664489746094,6.85416316986084,26.874293577475626,3.2776522636413574,26.874292373657227,4.218362331390381
45,45.93022734952158,2.9939777851104736,45.93022918701172,6.580007076263428,21.872679666091834,3.085672616958618,21.872678756713867,3.9146411418914795
46,35.0235397008627,2.623809337615967,35.02354431152344,5.759466648101807,20.431254558875914,2.9481449127197266,20.43125343322754,3.792971611022949
47,40.84379130965729,2.769404172897339,40.84379959106445,6.210095405578613,21.213088001709817,2.9128293991088867,21.213088989257812,3.764767646789551
48,34.373281027977,2.5936410427093506,34.373287200927734,5.74908971786499,39.00116627073027,4.029407501220703,39.00116729736328,4.752621173858643
49,33.78775229438163,2.565380096435547,33.787757873535156,5.657830715179443,20.268002580423826,2.9325830936431885,20.268001556396484,3.7812607288360596
50,34.32071581638349,2.568432092666626,34.32071304321289,5.909405708312988,20.30697066406083,3.119229316711426,20.306970596313477,3.9759600162506104
51,34.77091786281912,2.540973663330078,34.77091979980469,5.636675834655762,19.567622302008456,2.804058790206909,19.567623138427734,3.6790666580200195
52,34.088215335757035,2.578911304473877,34.088218688964844,5.778363227844238,19.8570546608805,3.0698275566101074,19.8570556640625,3.922074317932129
53,33.80121574867579,2.525643825531006,33.80121612548828,5.689575672149658,19.587138858649247,2.9169487953186035,19.587139129638672,3.789670944213867
54,33.47400642420423,2.490926504135132,33.4740104675293,5.634913444519043,29.46281360733053,3.3420445919036865,29.462812423706055,4.154313087463379
55,31.6536653372609,2.3989460468292236,31.653671264648438,5.688591957092285,29.74029735789273,3.386970281600952,29.740299224853516,4.194733142852783
