,loss,mae,mse,rmse
0,5.278819127516313,5.2788190841674805,163.138671875,12.333329200744629
1,4.269693339954723,4.269693374633789,141.67166137695312,11.141264915466309
2,3.9148771329359575,3.914877414703369,132.06089782714844,10.58152961730957
3,3.6931300553408537,3.6931302547454834,126.60062408447266,10.511087417602539
4,3.532678083939986,3.5326786041259766,122.85719299316406,10.31252384185791
5,3.435178622332486,3.435178518295288,120.39234161376953,10.177567481994629
6,3.3467603336681018,3.3467605113983154,118.46703338623047,9.929352760314941
7,3.2909705812280827,3.290971040725708,116.9607925415039,9.794618606567383
8,3.2109560402956876,3.210955858230591,115.0780029296875,10.152073860168457
9,3.1563251105221837,3.156325101852417,113.04479217529297,9.92985725402832
10,3.0962823607704855,3.096282720565796,111.35919952392578,10.165915489196777
11,3.072903923554854,3.072904586791992,110.0030288696289,9.952691078186035
12,3.0301222887906163,3.030122756958008,109.32626342773438,9.835227966308594
13,2.9943923516706987,2.9943926334381104,107.84302520751953,9.547587394714355
14,2.945742771842263,2.9457428455352783,106.56676483154297,9.618051528930664
15,2.9272514993494205,2.9272515773773193,105.4043960571289,9.606999397277832
16,2.895131089470603,2.8951313495635986,104.44107055664062,9.443392753601074
17,2.857451989433982,2.857452154159546,103.52893829345703,9.441230773925781
18,2.8378417405215175,2.837841510772705,102.7655258178711,9.286009788513184
19,2.81916139125824,2.8191614151000977,101.75232696533203,9.153923034667969
20,2.786934328079224,2.7869346141815186,100.81869506835938,9.234185218811035
21,2.7732933391224255,2.7732932567596436,99.8988037109375,9.540403366088867
22,2.7431174408305776,2.743117570877075,99.02002716064453,9.243817329406738
23,2.73345494703813,2.733454942703247,98.23316955566406,9.10340404510498
24,2.7034046563235195,2.703404664993286,98.02025604248047,9.322098731994629
25,2.6840468233281918,2.684046745300293,96.86022186279297,9.1038236618042
26,2.6703253182497892,2.67032527923584,95.75737762451172,9.11507511138916
27,2.6517497106031938,2.6517493724823,95.27781677246094,8.921574592590332
28,2.6349777004935526,2.6349775791168213,94.76639556884766,8.970463752746582
29,2.61635611707514,2.6163556575775146,93.99327850341797,9.031081199645996
30,2.5950926650654185,2.5950927734375,93.23218536376953,8.805232048034668
31,2.5769132830879906,2.5769128799438477,92.23721313476562,8.741708755493164
32,2.572260774265636,2.572261095046997,91.89816284179688,8.713017463684082
33,2.5442549748854204,2.544255018234253,91.12130737304688,8.808021545410156
34,2.559283802726052,2.559283494949341,90.62960815429688,9.01863956451416
35,2.518054827776822,2.518054723739624,89.8721923828125,8.738836288452148
36,2.519461072574962,2.5194613933563232,89.26226043701172,8.718287467956543
37,2.500365877151489,2.5003662109375,88.6925277709961,8.891883850097656
38,2.488016379963268,2.488015651702881,87.84970092773438,8.752157211303711
39,2.4756183104081586,2.4756181240081787,87.63264465332031,8.579205513000488
40,2.468650943582708,2.468651056289673,87.20930480957031,8.558989524841309
41,2.4423126762563534,2.442312717437744,86.36805725097656,8.615204811096191
42,2.453244703466242,2.453244924545288,85.96376037597656,8.691762924194336
43,2.434503733028065,2.4345037937164307,85.42952728271484,8.533448219299316
44,2.428963962468234,2.4289638996124268,84.96843719482422,8.361968040466309
45,2.3962830500169234,2.396282911300659,84.22586059570312,8.722797393798828
46,2.4107077035036952,2.410707712173462,83.98056030273438,8.751279830932617
47,2.400529280575839,2.400529384613037,83.09310913085938,8.329316139221191
48,2.3798804586583917,2.379880428314209,82.98829650878906,8.182426452636719
49,2.3528878688812256,2.3528878688812256,82.31330871582031,8.620687484741211
50,2.3610651644793426,2.361065149307251,81.90998077392578,8.437028884887695
51,2.3535215984691273,2.3535218238830566,81.48670196533203,8.422270774841309
52,2.346061866933649,2.346062183380127,81.24630737304688,8.469725608825684
53,2.324262792413885,2.3242623805999756,80.61946105957031,8.356120109558105
54,2.336039662361145,2.3360395431518555,80.09583282470703,8.165411949157715
55,2.312768246910789,2.3127682209014893,80.03559112548828,8.174609184265137
56,2.307466493953358,2.307466506958008,79.32323455810547,8.315545082092285
57,2.299889274076982,2.299889087677002,78.74629211425781,8.236241340637207
58,2.2802892034704034,2.2802889347076416,78.4699478149414,8.406135559082031
59,2.2819322802803734,2.2819325923919678,78.18521118164062,8.409819602966309
60,2.277855225042863,2.277855396270752,77.57228088378906,8.141436576843262
61,2.275759157267484,2.275758743286133,77.2831802368164,8.199393272399902
62,2.2585275650024412,2.2585275173187256,76.90997314453125,8.136076927185059
63,2.2349881822412665,2.234988212585449,76.50904846191406,8.181364059448242
64,2.2352227276021783,2.235222578048706,76.18023681640625,7.940058708190918
65,2.2364564765583386,2.2364566326141357,75.87097930908203,7.902596950531006
66,2.218408931385387,2.2184088230133057,75.43438720703125,8.066963195800781
67,2.223128661242398,2.2231285572052,74.96153259277344,8.124067306518555
68,2.2070048202167856,2.2070047855377197,74.5989990234375,8.110734939575195
69,2.1975183855403553,2.197518825531006,74.01026153564453,8.204408645629883
70,2.2145078323104164,2.214508295059204,73.87541961669922,7.780202388763428
71,2.171576556292447,2.171576738357544,73.4151840209961,7.75173807144165
72,2.1862451293251732,2.1862449645996094,73.21873474121094,7.982273101806641
73,2.16553185636347,2.165531873703003,72.90013122558594,7.961297035217285
74,2.1668506774035365,2.1668503284454346,72.30622100830078,7.949695110321045
75,2.1559502124786376,2.1559503078460693,72.15298461914062,7.600421905517578
76,2.1400667840784244,2.1400668621063232,71.69792938232422,7.806032657623291
77,2.147793453389948,2.1477935314178467,71.29458618164062,7.703482627868652
78,2.128267778049816,2.128268003463745,71.02796173095703,7.707210063934326
79,2.1288185206326573,2.1288185119628906,70.70346069335938,7.560935974121094
80,2.1284795717759564,2.1284797191619873,70.49108123779297,7.841756343841553
81,2.1118960857391356,2.111896276473999,70.1615982055664,7.747380256652832
82,2.102211258628152,2.1022112369537354,69.55218505859375,7.774519443511963
83,2.105864821780812,2.1058647632598877,69.53730773925781,7.7014594078063965
84,2.0931521719152277,2.0931522846221924,69.15847778320312,7.8701581954956055
85,2.0911192850633102,2.0911192893981934,68.53623962402344,7.6636576652526855
86,2.089129920439287,2.08912992477417,68.488525390625,7.678076267242432
87,2.065954473885623,2.0659544467926025,67.90097045898438,7.776772499084473
88,2.0677609660408716,2.067760944366455,67.5054702758789,7.390381813049316
89,2.0750469944693823,2.075047016143799,67.48957824707031,7.733500003814697
90,2.056242244893854,2.056241989135742,66.99774169921875,7.432642936706543
91,2.054931408708746,2.054931402206421,66.8608169555664,7.425621509552002
92,2.0533693356947467,2.0533695220947266,66.56410217285156,7.732662200927734
93,2.0263204314491965,2.026320219039917,66.18583679199219,7.626439571380615
94,2.036108264056119,2.0361084938049316,66.01561737060547,7.496413707733154
95,2.0117234869436786,2.011723279953003,65.60430908203125,7.36728048324585
96,2.029437459598888,2.02943754196167,65.3075942993164,7.458033084869385
97,2.004194368015636,2.0041942596435547,64.81852722167969,7.309603214263916
98,2.0050733371214435,2.005073308944702,64.74279022216797,7.4114990234375
99,2.00797728841955,2.007977247238159,64.57247924804688,7.462245464324951
