,loss,mae,mse,rmse
0,6.450816673807578,6.450816631317139,191.55625915527344,13.792465209960938
1,4.733464106474773,4.733464241027832,149.99732971191406,11.478347778320312
2,4.423584107125159,4.423583507537842,139.24752807617188,11.085846900939941
3,4.228204831038371,4.228204727172852,134.9011688232422,11.405521392822266
4,4.082202871247094,4.082203388214111,131.68287658691406,10.702778816223145
5,3.976825766044088,3.9768259525299072,127.61856842041016,10.910445213317871
6,3.8933769511704397,3.893376350402832,124.7613296508789,10.218968391418457
7,3.8326823546154665,3.8326823711395264,122.1854019165039,10.214844703674316
8,3.766202967945892,3.766202688217163,118.8880615234375,10.154932975769043
9,3.7022833068772116,3.7022838592529297,116.47624206542969,10.35020637512207
10,3.647956713591472,3.6479568481445312,114.1697998046875,10.19241714477539
11,3.590223737282328,3.590223550796509,112.18130493164062,9.916815757751465
12,3.5378453778748464,3.5378453731536865,109.86249542236328,9.625219345092773
13,3.490487355997067,3.490487575531006,107.9468002319336,9.540642738342285
14,3.4391775131225586,3.439178228378296,105.9351577758789,9.712782859802246
15,3.392194448131146,3.3921940326690674,103.2475814819336,9.314638137817383
16,3.34894336568247,3.3489437103271484,101.75228881835938,9.600881576538086
17,3.3078956367945906,3.307896137237549,100.28767395019531,9.292168617248535
18,3.267486336207626,3.2674858570098877,98.6893310546875,9.189942359924316
19,3.236803399454249,3.2368030548095703,97.2587890625,8.949909210205078
20,3.200859749671256,3.200860023498535,95.90618896484375,9.429315567016602
21,3.167166591870903,3.167166233062744,94.4131851196289,9.338203430175781
22,3.1339236981797924,3.1339237689971924,93.34431457519531,8.872726440429688
23,3.103673769695924,3.1036736965179443,92.46778106689453,8.562238693237305
24,3.0734665559069945,3.0734663009643555,91.23440551757812,8.947418212890625
25,3.0481834458832693,3.0481836795806885,90.19180297851562,9.03970718383789
26,3.019216811302865,3.019217014312744,89.1366958618164,8.914551734924316
27,2.9970440085571592,2.997044086456299,88.01226806640625,8.640568733215332
28,2.9740126357220187,2.974012613296509,87.48595428466797,8.740291595458984
29,2.954069123409762,2.9540696144104004,87.11692810058594,8.694868087768555
30,2.929174312270514,2.9291744232177734,86.42932891845703,8.464208602905273
31,2.9140637369439153,2.9140639305114746,85.4021224975586,8.340529441833496
32,2.89742645178691,2.8974268436431885,84.85337829589844,8.191776275634766
33,2.8767789236389762,2.876779317855835,84.29991912841797,8.759272575378418
34,2.8596527293176934,2.8596529960632324,83.31560516357422,8.353534698486328
35,2.840853427896405,2.840853452682495,82.9168472290039,8.40504264831543
36,2.824111032013846,2.824110984802246,82.39484405517578,8.678524017333984
37,2.805084006621106,2.805084228515625,81.93049621582031,8.427071571350098
38,2.78878914483703,2.7887890338897705,80.78205871582031,8.37584114074707
39,2.774404856238035,2.774404764175415,80.74470520019531,8.477595329284668
40,2.7582282736749932,2.758228302001953,79.75655364990234,8.395875930786133
41,2.7463621432238288,2.7463619709014893,79.62944030761719,8.249979972839355
42,2.7324955203745627,2.7324955463409424,79.27342987060547,8.135682106018066
43,2.716115847672566,2.716116189956665,78.3858413696289,8.036645889282227
44,2.7084601999509452,2.7084600925445557,78.23580169677734,8.232321739196777
45,2.6918164196580943,2.691816568374634,77.8004150390625,8.161487579345703
46,2.679985830099276,2.679985761642456,77.331787109375,8.140508651733398
47,2.6662193666590324,2.666219472885132,76.77135467529297,8.4768648147583
48,2.651488207354404,2.6514885425567627,76.3214111328125,8.505338668823242
49,2.640578557949255,2.640578508377075,75.87025451660156,8.469928741455078
50,2.631532095446445,2.6315319538116455,75.13780212402344,8.355661392211914
51,2.615063766441723,2.6150636672973633,75.00201416015625,7.808436393737793
52,2.6093600103170567,2.6093602180480957,74.44046020507812,8.056288719177246
53,2.5955366132282975,2.595536708831787,74.18858337402344,7.813845157623291
54,2.587675939692129,2.5876758098602295,73.80142211914062,7.753903865814209
55,2.5746460739928896,2.57464599609375,73.64241027832031,7.694093704223633
56,2.563658264603945,2.5636582374572754,73.1764907836914,7.953660011291504
57,2.5540170221045466,2.5540173053741455,72.64229583740234,7.776056289672852
58,2.5449827708820307,2.544982671737671,72.55988311767578,7.873805522918701
59,2.534368406427969,2.5343682765960693,71.98860168457031,7.72047233581543
60,2.5271891626981224,2.527188777923584,71.91309356689453,7.979779243469238
61,2.5189618781061456,2.5189616680145264,71.55844116210938,7.8793559074401855
62,2.512734043716204,2.5127341747283936,71.06607055664062,7.635438919067383
63,2.5038261507997417,2.503826141357422,70.91188049316406,7.4687299728393555
64,2.496001998976906,2.496001958847046,70.76142883300781,7.7499918937683105
65,2.487668960401327,2.487668991088867,70.5534439086914,7.757862567901611
66,2.4790177864603478,2.479017972946167,70.39514923095703,7.623047351837158
67,2.4714257929584766,2.4714255332946777,69.97073364257812,7.778183937072754
68,2.4651872427156656,2.4651870727539062,69.70438385009766,7.903658390045166
69,2.4584540943107984,2.458454132080078,69.49861907958984,7.744110584259033
70,2.452620501565461,2.452620506286621,69.13815307617188,7.521641731262207
71,2.4412827184884853,2.4412827491760254,68.88544464111328,7.681811809539795
72,2.43393078416881,2.4339306354522705,68.53939819335938,7.842365741729736
73,2.429433551165137,2.429433584213257,68.64163208007812,7.91141414642334
74,2.4247897119805364,2.424790143966675,68.15559387207031,7.783717632293701
75,2.4142795364455423,2.4142796993255615,68.0248794555664,7.347476005554199
76,2.41015363211679,2.41015362739563,68.12450408935547,7.479513168334961
77,2.408586048843837,2.408586025238037,67.57075500488281,7.493746757507324
78,2.400570597979102,2.4005706310272217,67.41466522216797,7.787052631378174
79,2.3940980800307625,2.3940980434417725,67.20280456542969,7.522739887237549
80,2.3884804620601163,2.3884804248809814,67.14933776855469,7.377467632293701
81,2.3845497322554636,2.384549617767334,66.7131118774414,7.387327194213867
82,2.377068030952227,2.377068042755127,66.55379486083984,7.809048652648926
83,2.371598470329058,2.371598243713379,66.38182067871094,7.33953857421875
84,2.365493986866262,2.3654944896698,66.11541748046875,7.4749555587768555
85,2.358015457002243,2.358015537261963,66.22986602783203,7.448836326599121
86,2.3565932813257273,2.356593370437622,66.16764068603516,7.470835208892822
87,2.349952723720286,2.3499526977539062,65.88356018066406,7.734250545501709
88,2.3450191481278675,2.3450193405151367,65.5974349975586,7.267647743225098
89,2.3382890224456787,2.338289260864258,65.52212524414062,7.380873680114746
90,2.3356528766084423,2.3356528282165527,65.3908920288086,7.262225151062012
91,2.3315723154804493,2.3315722942352295,65.14463806152344,7.827605724334717
92,2.3233562554463303,2.3233561515808105,64.84223175048828,7.277242660522461
93,2.3185682096103633,2.318568229675293,64.76685333251953,7.264237403869629
94,2.315546979998598,2.315546989440918,64.6700439453125,7.697625160217285
95,2.3119587538265947,2.3119587898254395,64.36437225341797,6.979884624481201
96,2.3061508790101155,2.3061506748199463,64.35250854492188,7.355878829956055
97,2.3027972095083484,2.302797317504883,64.17938995361328,7.285848140716553
98,2.2961695878812582,2.2961697578430176,63.97578048706055,7.201871871948242
99,2.294849164415114,2.294849157333374,63.927085876464844,7.2596564292907715
