,loss,mae,mse,rmse
0,210.33270333624006,8.023699760437012,212.630615234375,13.667255401611328
1,207.2368802241174,6.5266642570495605,170.39520263671875,12.215206146240234
2,205.1893850408213,5.709957122802734,151.69956970214844,11.746634483337402
3,200.8070155991715,4.844980239868164,128.0678253173828,10.150747299194336
4,199.75003187049847,4.686463832855225,121.75555419921875,9.882031440734863
5,196.31249787068788,4.444034099578857,110.890869140625,9.490346908569336
6,196.80509947961764,4.273649215698242,103.42334747314453,8.743791580200195
7,191.98282120173764,4.162431716918945,102.72832489013672,9.133975982666016
8,193.18867518043038,4.0617265701293945,95.37986755371094,8.639993667602539
9,187.66477929410766,3.76531720161438,92.7274169921875,8.54498291015625
