,loss,mae,mse,rmse
0,0.4862631567635069,0.48626309633255005,0.6209726333618164,0.7293453216552734
1,0.36473279310021955,0.3647328019142151,0.3363225758075714,0.5705654621124268
2,0.34403916438714416,0.3440391421318054,0.28992679715156555,0.533920168876648
3,0.32808188601033744,0.3280819356441498,0.2594517171382904,0.5036744475364685
4,0.32534667293157243,0.3253466486930847,0.257667601108551,0.5012439489364624
5,0.31518072060648483,0.3151807487010956,0.2422882467508316,0.4867666959762573
6,0.30653603074731317,0.3065360486507416,0.22436511516571045,0.4661484956741333
7,0.3000918664520197,0.30009183287620544,0.21311350166797638,0.45293089747428894
8,0.3001877577379759,0.30018773674964905,0.2090166211128235,0.45132964849472046
9,0.28951548871734006,0.2895154356956482,0.18879538774490356,0.4289713501930237
10,0.28445194270496227,0.284451961517334,0.1922518014907837,0.4317004680633545
11,0.2861916038884253,0.2861916124820709,0.18523795902729034,0.4259044826030731
12,0.2851295470365094,0.28512948751449585,0.18289662897586823,0.42009231448173523
13,0.27108615044635237,0.2710861563682556,0.1627969592809677,0.39766621589660645
14,0.2742198091998779,0.2742197811603546,0.17430689930915833,0.4105076789855957
15,0.27150943869804056,0.27150943875312805,0.16568970680236816,0.4023914933204651
16,0.2682923234985408,0.2682923376560211,0.16073621809482574,0.39618435502052307
17,0.26049163810867476,0.26049160957336426,0.1543610394001007,0.38539162278175354
18,0.2668905615971842,0.26689058542251587,0.16006334125995636,0.39549359679222107
19,0.2674046920099452,0.267404705286026,0.15760837495326996,0.3902384638786316
20,0.26422286857188076,0.2642228901386261,0.15427471697330475,0.3860553503036499
21,0.26299637974740836,0.2629963457584381,0.14909633994102478,0.3808126747608185
22,0.26059556106542703,0.26059556007385254,0.14811395108699799,0.37780290842056274
23,0.25405442373148834,0.25405439734458923,0.1396346539258957,0.36854442954063416
24,0.26013292545752253,0.26013293862342834,0.14673061668872833,0.3796403706073761
25,0.2527239191278733,0.25272390246391296,0.1413501650094986,0.3681178390979767
26,0.24775108276365423,0.24775104224681854,0.13665655255317688,0.3620450496673584
27,0.2590540448090065,0.259054034948349,0.14341376721858978,0.37036770582199097
28,0.24505079114833733,0.24505075812339783,0.13329336047172546,0.3590831756591797
29,0.2575284003550376,0.2575283944606781,0.1476736068725586,0.37646374106407166
30,0.2464005854566084,0.2464006245136261,0.1301470547914505,0.3560349643230438
31,0.25338339557709405,0.2533833682537079,0.13421103358268738,0.36357951164245605
32,0.25045265017728047,0.2504526674747467,0.13232505321502686,0.35917559266090393
33,0.25036536878777077,0.25036540627479553,0.13451039791107178,0.3582327365875244
34,0.24565908279745063,0.24565908312797546,0.12943021953105927,0.3521696925163269
35,0.24497057872096184,0.24497057497501373,0.1278403252363205,0.3488426208496094
36,0.24562453912388596,0.24562454223632812,0.12748531997203827,0.3516141474246979
37,0.24518419620400214,0.24518419802188873,0.12506671249866486,0.3489028215408325
38,0.23728676297307674,0.237286776304245,0.12262307107448578,0.3436892032623291
39,0.2398086801970071,0.23980867862701416,0.12307827919721603,0.34409353137016296
40,0.24195673257498115,0.24195672571659088,0.12297283858060837,0.3455052971839905
41,0.24178101758639606,0.24178101122379303,0.12390035390853882,0.34367209672927856
42,0.24047560728191228,0.2404756098985672,0.11858078837394714,0.3395177125930786
43,0.23903446263063857,0.23903445899486542,0.11929946392774582,0.34141361713409424
44,0.23869612826767778,0.2386961430311203,0.12138960510492325,0.339596152305603
45,0.24079162240469082,0.24079161882400513,0.12224297970533371,0.3444363474845886
