,loss,mae,mse,rmse
0,5.979681049366142,5.97968053817749,170.1819305419922,12.135283470153809
1,4.609256692016755,4.609256267547607,136.8961181640625,10.98641586303711
2,4.416676176164853,4.416675567626953,132.32061767578125,10.512295722961426
3,4.263351049951702,4.2633514404296875,129.39817810058594,10.53432559967041
4,4.141926089462165,4.141926288604736,126.94615936279297,10.34608268737793
5,4.026765392409164,4.0267653465271,123.86809539794922,10.153057098388672
6,3.9284652975404293,3.9284651279449463,122.24568176269531,9.93285846710205
7,3.843210053503964,3.843209743499756,119.85252380371094,9.912294387817383
8,3.7771402088160477,3.777139663696289,117.79557037353516,10.060616493225098
9,3.724412463113703,3.7244131565093994,116.6222915649414,9.861340522766113
10,3.6792123369365854,3.6792120933532715,114.95370483398438,9.856340408325195
11,3.643341739952414,3.6433420181274414,113.15760803222656,9.793635368347168
12,3.601227443464457,3.601227283477783,112.21044921875,9.914008140563965
13,3.558382311395794,3.558382511138916,111.21195220947266,9.315650939941406
14,3.5206209171929346,3.520620584487915,110.56774139404297,9.499714851379395
15,3.49496188118716,3.4949615001678467,109.37046813964844,9.405921936035156
16,3.466337669826575,3.4663376808166504,108.70086669921875,9.323452949523926
17,3.4356654478260493,3.4356658458709717,108.04200744628906,9.56403923034668
18,3.407147328499282,3.407147169113159,106.59134674072266,9.073688507080078
19,3.3789568313723546,3.3789563179016113,106.22039031982422,9.364619255065918
20,3.346645700300971,3.3466458320617676,105.19837951660156,9.22207260131836
21,3.324219237887289,3.324219226837158,104.15463256835938,9.320690155029297
22,3.3041163562226954,3.3041160106658936,104.07994079589844,10.308928489685059
23,3.2901737763239094,3.2901737689971924,102.50143432617188,9.215380668640137
24,3.261307110774427,3.26130747795105,102.61453247070312,9.08540153503418
25,3.244035875527024,3.2440357208251953,101.9142837524414,11.138235092163086
26,3.2193960748931922,3.219395875930786,101.09033966064453,9.112833976745605
27,3.1980096831429816,3.1980092525482178,100.67237091064453,9.166770935058594
28,3.176205308551452,3.1762051582336426,100.11852264404297,9.07982349395752
29,3.1544494377876107,3.154448986053467,99.64849853515625,8.971238136291504
30,3.1368531172461713,3.1368532180786133,99.41157531738281,9.13451099395752
31,3.119656922895302,3.119656562805176,98.77892303466797,8.985747337341309
32,3.1031492523342297,3.103149890899658,98.54087829589844,8.934967041015625
33,3.0861912837857264,3.0861916542053223,97.77478790283203,8.905818939208984
34,3.071779592571691,3.071779489517212,97.67485809326172,8.815608978271484
35,3.0583101863524775,3.05830979347229,97.15450286865234,8.834346771240234
36,3.042658522747626,3.042658567428589,96.69685363769531,8.946782112121582
37,3.031472928698177,3.031472682952881,96.41468048095703,8.851454734802246
38,3.0184901036603624,3.0184900760650635,96.04734802246094,8.988629341125488
39,3.0038402140891223,3.0038399696350098,95.79309844970703,8.919403076171875
40,2.9911156129476706,2.9911158084869385,95.39971160888672,8.75403118133545
41,2.9816960143802747,2.9816958904266357,94.83123779296875,8.795653343200684
42,2.9670452075581104,2.967045307159424,94.96932220458984,8.81167984008789
43,2.9544076486858972,2.9544079303741455,94.48908233642578,8.805730819702148
44,2.9480353522360776,2.948035478591919,94.27362060546875,8.545623779296875
45,2.934788571016614,2.934788703918457,94.04885864257812,8.756385803222656
46,2.9232274782747707,2.9232277870178223,93.4331283569336,8.874322891235352
47,2.9118355126465,2.9118356704711914,93.16153717041016,8.579238891601562
48,2.902081612195416,2.9020814895629883,93.09345245361328,8.87937068939209
49,2.8937198264172457,2.8937199115753174,92.81869506835938,9.436447143554688
50,2.8875283295321523,2.887528419494629,92.37648010253906,8.852895736694336
51,2.8749587756260215,2.8749589920043945,92.18566131591797,8.4505615234375
52,2.866082156635352,2.8660824298858643,91.8300552368164,8.766070365905762
53,2.858153197867444,2.8581531047821045,91.61670684814453,8.553496360778809
54,2.8663615751326534,2.866361379623413,92.45252227783203,8.520752906799316
55,2.84838836724572,2.848388433456421,91.93743896484375,8.510263442993164
56,2.8380297889637407,2.838029623031616,91.49359893798828,8.283676147460938
57,2.832387959806985,2.832388401031494,91.2411117553711,8.702855110168457
58,2.8222667982356073,2.8222668170928955,90.89897155761719,8.660168647766113
59,2.816645299877868,2.816645860671997,90.9402847290039,8.425477981567383
60,2.809325675339783,2.8093254566192627,90.38660430908203,8.634700775146484
61,2.8001815176730793,2.8001813888549805,90.5220947265625,8.39551830291748
62,2.793022261548703,2.793022394180298,90.2988052368164,8.552539825439453
63,2.7861587404303947,2.786158561706543,89.96387481689453,8.391501426696777
64,2.7780923098701074,2.778092861175537,89.6634292602539,9.253199577331543
65,2.7721771520090943,2.772176742553711,89.0972671508789,8.45960807800293
66,2.76382495714375,2.763824701309204,89.06898498535156,8.29063892364502
67,2.7605868900452815,2.760586738586426,88.7438735961914,8.500190734863281
68,2.754265610156792,2.754265069961548,89.06197357177734,8.419203758239746
69,2.7472076309117623,2.7472076416015625,88.69507598876953,8.305418014526367
70,2.740155291317092,2.7401554584503174,88.5181884765625,8.222284317016602
71,2.7361699939074384,2.7361700534820557,88.39957427978516,8.344918251037598
72,2.729704318569049,2.7297041416168213,88.22306823730469,8.093289375305176
73,2.7218292189184905,2.7218289375305176,88.07633209228516,8.327021598815918
74,2.717226020274895,2.7172257900238037,87.75560760498047,8.270768165588379
75,2.7045211655066654,2.7045211791992188,87.54296875,8.226380348205566
76,2.702849229577206,2.7028489112854004,87.58737182617188,8.189557075500488
77,2.6949423602606246,2.6949424743652344,87.12095642089844,8.362935066223145
78,2.689591637396392,2.689591646194458,86.77413940429688,8.296374320983887
79,2.6846799928235168,2.6846797466278076,86.90631866455078,8.322150230407715
80,2.680464016820682,2.680464029312134,86.84159088134766,8.666305541992188
81,2.6793286149387696,2.6793289184570312,86.3597412109375,8.33569622039795
82,2.6770560931198544,2.677055835723877,86.35572052001953,8.434228897094727
83,2.663160618126242,2.663160800933838,86.10094451904297,8.282745361328125
84,2.660351201509048,2.660351276397705,85.9979019165039,8.376025199890137
85,2.6517141246074996,2.6517140865325928,85.8645248413086,8.58832836151123
86,2.64772588095677,2.6477253437042236,85.66810607910156,8.386513710021973
87,2.6432387153808055,2.6432387828826904,85.48442840576172,8.090177536010742
88,2.6358606285652524,2.6358604431152344,85.40234375,8.235499382019043
89,2.631898895499088,2.631898880004883,85.19217681884766,8.33659839630127
90,2.628995839774759,2.6289961338043213,85.09764099121094,8.221832275390625
91,2.6224880961987473,2.622487783432007,85.0707015991211,8.35466194152832
92,2.618500819434447,2.6185007095336914,84.87720489501953,8.322172164916992
93,2.612038980263006,2.6120388507843018,84.6333999633789,8.280804634094238
94,2.610855876528646,2.6108558177948,84.53170013427734,8.668062210083008
95,2.609658445699389,2.6096584796905518,84.16557312011719,7.817516803741455
96,2.600892994085547,2.600893020629883,84.06230926513672,8.33574104309082
97,2.598616252738222,2.598616600036621,84.15277862548828,8.28549861907959
98,2.590259739373733,2.5902597904205322,83.98162841796875,8.411473274230957
99,2.5893865402159224,2.589386463165283,83.60896301269531,7.878274440765381
