,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,122.32956353483031,5.126974582672119,122.32955932617188,9.888474464416504,142.15970889574862,10.664909362792969,142.1597137451172,10.879683494567871
1,82.8742409425058,4.153040409088135,82.87425231933594,8.242698669433594,9.79526561090391,1.8495997190475464,9.795266151428223,2.4288368225097656
2,67.89335526867538,3.5268988609313965,67.89335632324219,7.369101047515869,10.678492596378065,2.1264660358428955,10.678494453430176,2.670173168182373
3,55.70983406134156,3.2129580974578857,55.7098274230957,6.71622371673584,10.028224445369146,2.223527431488037,10.028223991394043,2.60132098197937
4,44.797364982970116,2.8661746978759766,44.79737854003906,5.9936113357543945,11.895441248318921,2.5488038063049316,11.895441055297852,2.860407590866089
5,40.97088443121922,2.678781747817993,40.97087860107422,5.601123332977295,14.676980940283162,2.7992730140686035,14.676980972290039,3.092160940170288
6,36.58857964916854,2.5359551906585693,36.58857727050781,5.321750640869141,11.980401221366778,2.5059101581573486,11.980401992797852,2.7676961421966553
7,32.2508320789193,2.3507096767425537,32.25083541870117,5.0212249755859375,7.437734113327444,1.915819525718689,7.4377336502075195,2.294412136077881
8,31.62847095965138,2.3517696857452393,31.62847137451172,5.086087703704834,7.813400871459752,1.8196938037872314,7.813400745391846,2.217397451400757
9,27.206328147724832,2.145249843597412,27.206331253051758,4.70556116104126,7.031104939277858,1.7314938306808472,7.03110408782959,2.1289141178131104
10,25.776906439159017,2.092042922973633,25.776905059814453,4.571096420288086,6.939639926609928,1.7491647005081177,6.939639091491699,2.1384685039520264
11,26.07326348806809,2.0610737800598145,26.07326889038086,4.5369086265563965,15.9394075903174,2.9397802352905273,15.939407348632812,3.180715799331665
12,23.51810182239907,1.9835376739501953,23.518102645874023,4.386343479156494,9.35455680481375,2.1164684295654297,9.354557991027832,2.4283154010772705
13,22.534439623085618,1.9311466217041016,22.534433364868164,4.266180992126465,7.212997516867232,1.7396029233932495,7.2129974365234375,2.123640298843384
14,23.0932725204929,1.8871428966522217,23.093273162841797,4.32039213180542,12.065786781702956,2.3689303398132324,12.065787315368652,2.6434552669525146
15,21.797134086647322,1.8472589254379272,21.797136306762695,4.1749267578125,10.225808775914858,2.1592824459075928,10.225808143615723,2.4703848361968994
16,20.495188815047218,1.7979531288146973,20.495187759399414,3.9692344665527344,9.45231853315275,1.9906121492385864,9.45231819152832,2.328700542449951
17,22.65247594487457,1.7904307842254639,22.652469635009766,4.1666460037231445,7.892653398644434,1.8987966775894165,7.892652988433838,2.253680467605591
18,21.18011743055483,1.7537000179290771,21.18012046813965,4.026102542877197,14.6926322233187,2.4063210487365723,14.692631721496582,2.7078192234039307
19,22.30406524348319,1.8052846193313599,22.304059982299805,4.148226261138916,7.324619224626724,1.7291715145111084,7.324617862701416,2.137371301651001
20,20.50032270032753,1.752355694770813,20.50031852722168,4.038094997406006,7.977302453942495,1.8554534912109375,7.977302074432373,2.218942880630493
21,20.790420516372027,1.7414870262145996,20.790416717529297,4.045345306396484,10.765611164537194,2.1194088459014893,10.765610694885254,2.4267725944519043
22,19.129858140440973,1.6715872287750244,19.129852294921875,3.957573652267456,9.142957582375775,1.8997266292572021,9.14295768737793,2.2557711601257324
23,19.150534848181966,1.6858043670654297,19.150537490844727,3.9842920303344727,8.770188647753573,1.8714690208435059,8.770188331604004,2.22721529006958
24,21.03165321998692,1.6664143800735474,21.031654357910156,4.0392746925354,9.59390993918458,1.9670332670211792,9.593910217285156,2.293412446975708
25,19.350323402251043,1.661543607711792,19.35032081604004,3.979447603225708,9.640024186813669,2.014554023742676,9.640023231506348,2.3480613231658936
26,18.265144329767683,1.6147315502166748,18.2651424407959,3.8669557571411133,9.134643170931568,1.954518437385559,9.134642601013184,2.2891249656677246
27,17.951382885051313,1.5883957147598267,17.951383590698242,3.8320109844207764,8.2009309458406,1.8116565942764282,8.20093059539795,2.189422369003296
28,16.999825685630817,1.5619919300079346,16.99982452392578,3.752415657043457,10.32195714761133,2.0263965129852295,10.3219575881958,2.3969321250915527
29,17.387547263210305,1.5285505056381226,17.387548446655273,3.76934552192688,11.79912799351836,2.2449724674224854,11.799126625061035,2.545184850692749
30,17.213091968709335,1.507582187652588,17.213090896606445,3.755714178085327,10.76295739983859,2.127662181854248,10.762957572937012,2.4187870025634766
31,16.732103989166337,1.4905601739883423,16.73210334777832,3.727224349975586,8.361025295192249,1.8643972873687744,8.361024856567383,2.2322676181793213
32,16.649452137406588,1.4685354232788086,16.649456024169922,3.69352388381958,8.266915084401223,1.7913665771484375,8.266914367675781,2.1535701751708984
33,15.973252193513385,1.4482636451721191,15.973251342773438,3.6386048793792725,12.028479133893367,2.249375820159912,12.02847957611084,2.5634701251983643
34,16.22545746940209,1.4536807537078857,16.2254581451416,3.6317498683929443,15.527941002584484,2.5508503913879395,15.52794075012207,2.7998180389404297
35,15.720694774224116,1.436170220375061,15.72069263458252,3.5961389541625977,7.462860132570136,1.70171320438385,7.462860584259033,2.0937397480010986
36,15.570792479719263,1.4060759544372559,15.570796012878418,3.5934395790100098,11.711554757209674,2.1936933994293213,11.711555480957031,2.507384777069092
37,15.741055364392567,1.3922280073165894,15.741053581237793,3.5866341590881348,12.8495272397995,2.2744827270507812,12.849527359008789,2.5709245204925537
38,15.122640765884361,1.3761212825775146,15.122639656066895,3.526839017868042,13.979710768020317,2.3557262420654297,13.97971248626709,2.700791835784912
39,15.177412962493127,1.374184489250183,15.177410125732422,3.5409388542175293,16.497278781133154,2.865255117416382,16.49728012084961,3.08589506149292
40,14.651832934050477,1.347113847732544,14.651838302612305,3.447036027908325,12.226308027032303,2.230346202850342,12.22630786895752,2.5412158966064453
41,15.422100852418607,1.3698623180389404,15.422099113464355,3.51554536819458,12.03779982377405,2.25369930267334,12.037800788879395,2.544556140899658
42,14.128206434898473,1.2760194540023804,14.128202438354492,3.460041046142578,16.260968009413105,2.7061712741851807,16.260969161987305,2.9671244621276855
43,14.767227299928065,1.3120734691619873,14.767227172851562,3.50007963180542,9.683144851743359,1.9676990509033203,9.683145523071289,2.2962417602539062
44,14.17557905783281,1.2834910154342651,14.175575256347656,3.435035467147827,10.368067429816886,2.0487570762634277,10.368066787719727,2.381021499633789
45,14.13230519570992,1.2772809267044067,14.132307052612305,3.4453179836273193,12.515315581674445,2.3244800567626953,12.515316009521484,2.6071231365203857
46,14.087017155654484,1.2746326923370361,14.087018013000488,3.417562961578369,16.089173078536987,2.7107529640197754,16.089174270629883,2.977517604827881
47,13.832514635441585,1.2233221530914307,13.832515716552734,3.387145757675171,9.147557985945923,1.9798431396484375,9.147558212280273,2.3461287021636963
48,14.019822582369788,1.2431275844573975,14.019824028015137,3.4138238430023193,7.719065141841157,1.695976972579956,7.719064235687256,2.0821685791015625
49,14.043587356730733,1.225224494934082,14.043586730957031,3.425647258758545,10.70441084234682,2.1199147701263428,10.704411506652832,2.444423198699951
