,loss,mae,mse,rmse
0,0.6499813465387455,0.6499813199043274,1.1839758157730103,0.9559367895126343
1,0.3654178597764945,0.36541780829429626,0.39279234409332275,0.6051380038261414
2,0.3252255835521131,0.3252255916595459,0.30630001425743103,0.5362674593925476
3,0.29111794396972174,0.29111793637275696,0.25639939308166504,0.48801958560943604
4,0.313806825110534,0.3138068616390228,0.2745698392391205,0.5042566657066345
5,0.22619819737201374,0.2261981964111328,0.1819169521331787,0.43040546774864197
6,0.22398666596833045,0.2239866554737091,0.1673147827386856,0.388102263212204
7,0.2006427580523551,0.20064276456832886,0.15100859105587006,0.3706563115119934
8,0.25162269866436493,0.25162267684936523,0.1804828941822052,0.40357834100723267
9,0.1961418870864647,0.19614188373088837,0.13874930143356323,0.3593686819076538
10,0.1972659586358731,0.19726593792438507,0.13815103471279144,0.3579370975494385
11,0.19482650327442275,0.19482649862766266,0.13540539145469666,0.3511645495891571
12,0.205919166025647,0.20591917634010315,0.13194024562835693,0.34714779257774353
13,0.1608316924169622,0.16083168983459473,0.11133585125207901,0.3364509642124176
14,0.34673823266846104,0.34673815965652466,0.3130350708961487,0.5140801072120667
15,0.1717257590978512,0.17172576487064362,0.11055625975131989,0.31385964155197144
16,0.1522805224437858,0.15228047966957092,0.10180976241827011,0.31550198793411255
17,0.190713747082189,0.1907137632369995,0.12298142164945602,0.3312647342681885
18,0.17529041283677146,0.17529042065143585,0.11264350265264511,0.3233129680156708
19,0.15472149427051207,0.15472151339054108,0.10179335623979568,0.30284029245376587
20,0.13832122605453512,0.13832120597362518,0.0943216010928154,0.28876784443855286
21,0.15597585453194396,0.1559758335351944,0.09877900034189224,0.298817902803421
22,0.14324785540025842,0.14324787259101868,0.09398332238197327,0.2891228199005127
23,0.14792118829203493,0.14792120456695557,0.09542876482009888,0.2959088087081909
24,0.1437313071126001,0.14373134076595306,0.09066533297300339,0.28534379601478577
25,0.2081572818215608,0.2081572711467743,0.13543829321861267,0.33989372849464417
26,0.15060517751900315,0.1506052017211914,0.09343066811561584,0.296019971370697
27,0.1571509277190009,0.15715092420578003,0.09723992645740509,0.320159375667572
28,0.13251097166267992,0.1325109750032425,0.08329886943101883,0.2901056110858917
29,0.15771547498871158,0.15771546959877014,0.09548494219779968,0.2932185232639313
30,0.22590436064626468,0.22590437531471252,0.14289061725139618,0.3553932309150696
31,0.13307984743070242,0.13307985663414001,0.08121462166309357,0.2734307050704956
32,0.1515894612977727,0.15158943831920624,0.09044764190912247,0.28703761100769043
33,0.13815607009666692,0.13815607130527496,0.08400851488113403,0.27333229780197144
34,0.13248610825322438,0.13248611986637115,0.0805203765630722,0.2747405767440796
35,0.11874619663812652,0.11874618381261826,0.07699388265609741,0.2628002464771271
36,0.12049041142691894,0.1204904243350029,0.07561484724283218,0.3032759428024292
37,0.1592685429215131,0.15926852822303772,0.0879434198141098,0.2821086347103119
38,0.1137848097070939,0.1137847974896431,0.07068552821874619,0.2502007484436035
39,0.11454596099084811,0.11454596370458603,0.07109776884317398,0.2542971670627594
40,0.12194756401576083,0.12194757163524628,0.0739966407418251,0.25880053639411926
41,0.12318901353579025,0.12318901717662811,0.07178205996751785,0.24828341603279114
42,0.11449071460166566,0.11449071019887924,0.06982769072055817,0.2516343593597412
43,0.10921321497756228,0.1092132180929184,0.06846196949481964,0.24742405116558075
44,0.1126345888193068,0.11263459920883179,0.06746958941221237,0.24511998891830444
45,0.15200696269270755,0.15200696885585785,0.0825166404247284,0.27237263321876526
46,0.10721980390380552,0.10721980035305023,0.06509970873594284,0.24341769516468048
47,0.10277964598886312,0.10277964174747467,0.06406927108764648,0.24454432725906372
48,0.11902218510582105,0.1190221831202507,0.06770317256450653,0.24872173368930817
49,0.1471558690521519,0.14715588092803955,0.07931175827980042,0.27212250232696533
50,0.11695833761686042,0.11695834249258041,0.06573009490966797,0.24220331013202667
51,0.10350362086476246,0.10350362956523895,0.061398789286613464,0.23392310738563538
52,0.10777213941293039,0.10777214169502258,0.06232038512825966,0.23304519057273865
53,0.10493550856107428,0.10493549704551697,0.06233798712491989,0.2337544560432434
54,0.11632293829089148,0.11632292717695236,0.06337210536003113,0.2403486669063568
55,0.11436019664447314,0.11436018347740173,0.06467747688293457,0.23917657136917114
