,loss,mae,mse,rmse
0,0.9019289757647075,0.9019290208816528,1.9213060140609741,1.2707267999649048
1,0.43080173431173147,0.43080174922943115,0.5400431156158447,0.7117845416069031
2,0.337469326569952,0.33746933937072754,0.35474693775177,0.5803403258323669
3,0.2738792712362969,0.2738792896270752,0.25723832845687866,0.4909418821334839
4,0.24551430314812359,0.24551431834697723,0.22240512073040009,0.46871432662010193
5,0.221759370012368,0.2217593789100647,0.1911676973104477,0.43627995252609253
6,0.2109164971275282,0.21091648936271667,0.17576216161251068,0.39975762367248535
7,0.20743450469499689,0.20743447542190552,0.1653306931257248,0.39242053031921387
8,0.19961016278684998,0.19961017370224,0.1522918939590454,0.3827459514141083
9,0.2135206159621841,0.21352063119411469,0.15499266982078552,0.39132529497146606
10,0.17629791284341792,0.17629791796207428,0.12978346645832062,0.34573549032211304
11,0.17368030313249433,0.17368030548095703,0.12694112956523895,0.3532428443431854
12,0.16078555929607874,0.16078555583953857,0.1184772253036499,0.3326109051704407
13,0.17545104687506297,0.17545104026794434,0.12258821725845337,0.3379473090171814
14,0.17993257179045916,0.1799326092004776,0.12357620894908905,0.3408600091934204
15,0.17923929448860731,0.17923928797245026,0.12186107039451599,0.34308281540870667
16,0.15644598189125314,0.15644599497318268,0.10837040841579437,0.321501761674881
17,0.14764062873398953,0.1476406455039978,0.10393201559782028,0.3144943416118622
18,0.13855741074625053,0.13855738937854767,0.09601128846406937,0.29645347595214844
19,0.13526232638184424,0.13526234030723572,0.09312920272350311,0.29874640703201294
20,0.1464402810582575,0.1464402973651886,0.09571874141693115,0.29598116874694824
21,0.15515985899707188,0.1551598459482193,0.09693551063537598,0.30364254117012024
22,0.14079870779757758,0.14079871773719788,0.09181862324476242,0.30456167459487915
23,0.12286462414013294,0.12286462634801865,0.08382504433393478,0.274729460477829
24,0.12194266371205698,0.1219426617026329,0.08310573548078537,0.2842506170272827
25,0.14559659717416393,0.14559660851955414,0.08847682178020477,0.28884464502334595
26,0.14811073712483627,0.14811073243618011,0.09182390570640564,0.2831483781337738
27,0.13817675780509076,0.13817676901817322,0.0876898318529129,0.28814324736595154
28,0.1172784591686977,0.11727847158908844,0.07531421631574631,0.2612089514732361
29,0.13119140891699363,0.1311914324760437,0.08231637626886368,0.27228209376335144
30,0.11935758426967392,0.11935758590698242,0.07407232373952866,0.2619471848011017
31,0.1196604225201559,0.11966042965650558,0.07427370548248291,0.260033518075943
32,0.10734794816450856,0.10734795778989792,0.06993713229894638,0.2599354088306427
33,0.10586606609437627,0.10586608201265335,0.06906435638666153,0.25507497787475586
34,0.12257673505375309,0.12257672846317291,0.0726994052529335,0.2559356391429901
35,0.1251478000201872,0.12514781951904297,0.07159943878650665,0.2545801103115082
36,0.10740529907067264,0.10740530490875244,0.0670880526304245,0.2553010880947113
37,0.11087804061921931,0.11087804287672043,0.06674937903881073,0.24799776077270508
38,0.10856111375790722,0.10856111347675323,0.065514475107193,0.252714067697525
39,0.11838339085170749,0.11838340014219284,0.06876008957624435,0.24458833038806915
40,0.0996981955957201,0.09969820082187653,0.0629267767071724,0.24837251007556915
41,0.10917513800183358,0.10917513817548752,0.0630582720041275,0.2367696464061737
42,0.09732172276812309,0.09732173383235931,0.06037212163209915,0.23246878385543823
43,0.10617665994445175,0.10617666691541672,0.061887335032224655,0.23455916345119476
44,0.10055149529340132,0.10055150836706161,0.059051722288131714,0.2375342696905136
