,loss,mae,mse,rmse
0,5.736206504019441,5.736206531524658,162.71170043945312,11.839365005493164
1,4.534904316150271,4.534904479980469,131.94363403320312,10.769702911376953
2,4.348753201390994,4.348752975463867,131.7646942138672,10.47329330444336
3,4.189152668465295,4.189152717590332,129.38494873046875,10.517184257507324
4,4.0567453460068785,4.0567450523376465,126.19148254394531,10.288602828979492
5,3.941340256097635,3.941340684890747,122.78413391113281,10.091282844543457
6,3.862525748846213,3.8625268936157227,120.34589385986328,9.83612060546875
7,3.7723909242327327,3.772390365600586,118.35985565185547,9.826983451843262
8,3.6933291313930483,3.693329095840454,116.0609359741211,9.979729652404785
9,3.6264988022427116,3.6264986991882324,114.04894256591797,9.73255443572998
10,3.595534241049356,3.595534086227417,111.80977630615234,9.685226440429688
11,3.542656749441882,3.5426571369171143,109.37633514404297,9.608428001403809
12,3.4841384882890907,3.484138250350952,107.61257934570312,9.695765495300293
13,3.4369553313747763,3.436955690383911,107.37007141113281,9.127406120300293
14,3.435807072065339,3.435807228088379,107.17542266845703,9.350207328796387
15,3.36967812941717,3.369678258895874,105.42176818847656,9.210909843444824
16,3.329559673530329,3.329559803009033,104.6348876953125,9.122525215148926
17,3.300617598646534,3.3006176948547363,103.98403930664062,9.359764099121094
18,3.2657655866080026,3.265765905380249,101.97392272949219,8.830925941467285
19,3.240240742998099,3.2402408123016357,102.13702392578125,9.16264533996582
20,3.2035903197992357,3.2035903930664062,100.98112487792969,8.971854209899902
21,3.207152244125866,3.2071523666381836,100.12208557128906,9.119060516357422
22,3.1561290375832045,3.1561291217803955,99.83759307861328,10.082635879516602
23,3.1558044213191687,3.1558048725128174,98.4136734008789,8.99720287322998
24,3.10977918471137,3.109779119491577,97.83820343017578,8.83446979522705
25,3.096504766814955,3.0965044498443604,97.1944580078125,10.874103546142578
26,3.0724256209822687,3.0724258422851562,96.30059051513672,8.869891166687012
27,3.0473630799454465,3.04736328125,95.93174743652344,8.914158821105957
28,3.021577398482738,3.021577835083008,95.25428771972656,8.822124481201172
29,3.0056136352289236,3.0056135654449463,94.90899658203125,8.72658920288086
30,2.989299049575623,2.9892992973327637,94.57134246826172,8.885039329528809
31,2.9743228571240787,2.974322557449341,94.4442367553711,8.773487091064453
32,2.9556114748683324,2.95561146736145,93.78483581542969,8.692658424377441
33,2.942994165300422,2.9429941177368164,93.19595336914062,8.668854713439941
34,2.919551541162678,2.919551372528076,92.9654769897461,8.565134048461914
35,2.9057029581790608,2.905702829360962,92.56375885009766,8.594202995300293
36,2.8944471147258577,2.894447088241577,92.31771850585938,8.711158752441406
37,2.8805419479869774,2.8805418014526367,91.96170043945312,8.612448692321777
38,2.8615168908080766,2.8615169525146484,91.44869995117188,8.754193305969238
39,2.850468480226675,2.850468158721924,91.04025268554688,8.669837951660156
40,2.8366668171486267,2.836667060852051,90.78828430175781,8.519148826599121
41,2.8294408387441177,2.8294403553009033,90.2682113647461,8.55799674987793
42,2.815699901538772,2.815699815750122,90.2000732421875,8.566246032714844
43,2.799582928944595,2.7995824813842773,89.86740112304688,8.571661949157715
44,2.787563325536041,2.7875633239746094,89.49571990966797,8.28708267211914
45,2.7779914492323656,2.777991771697998,89.0371322631836,8.500090599060059
46,2.7699748018826886,2.769974946975708,88.6081314086914,8.611313819885254
47,2.75329262015201,2.7532927989959717,88.35482025146484,8.317265510559082
48,2.7553906057583597,2.7553906440734863,88.1916732788086,8.603540420532227
49,2.7412783836537704,2.7412781715393066,87.6409683227539,9.101710319519043
