,loss,mae,mse,rmse
0,8.575456686470885,8.561161994934082,216.640869140625,13.375754356384277
1,8.598252904731373,8.53432846069336,215.58984375,13.3936185836792
2,8.562976890506766,8.423701286315918,213.2671356201172,13.31092643737793
3,8.705893619387757,8.4813232421875,214.7596893310547,13.315183639526367
4,8.507562533271903,8.276156425476074,211.38739013671875,13.255531311035156
5,8.538976645772157,8.321954727172852,212.2912139892578,13.302681922912598
6,8.53334806171668,8.256342887878418,210.68215942382812,13.247001647949219
7,8.700370850722544,8.269220352172852,211.08213806152344,13.296770095825195
8,8.521097675684276,8.220927238464355,209.66908264160156,13.154239654541016
9,8.717768207030863,8.322087287902832,213.54110717773438,13.331497192382812
10,8.664974114474129,8.171507835388184,209.2069854736328,13.067887306213379
11,8.50375384162454,8.00586986541748,210.70396423339844,12.83767318725586
12,7.7516040248716855,7.335575103759766,189.85997009277344,12.195481300354004
13,8.096483555412073,7.5704216957092285,200.16896057128906,12.715498924255371
14,7.734042950072503,6.942590713500977,182.79318237304688,11.817506790161133
15,7.38683739192483,6.7892913818359375,177.23672485351562,11.793176651000977
16,6.870695033177922,6.185041427612305,167.1785888671875,11.121942520141602
17,7.113163591448686,6.3436384201049805,170.58975219726562,10.953420639038086
18,6.8217114766438804,6.138274669647217,165.9730224609375,10.83896255493164
19,6.963686213883837,6.389853477478027,174.42721557617188,11.327855110168457
