,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,207.1381027202462,7.047996997833252,207.1381072998047,13.273824691772461,19.743938303646978,3.087109088897705,19.743938446044922,4.0495076179504395
1,113.39458685425727,5.025385856628418,113.39460754394531,10.232193946838379,15.845952637554849,2.992140769958496,15.845952987670898,3.774369478225708
2,98.16476988011703,4.724989414215088,98.16475677490234,9.426461219787598,14.189462358657629,2.988694667816162,14.189462661743164,3.6422834396362305
3,80.30243062900956,4.286969184875488,80.30242919921875,8.85020923614502,210.90450773892337,12.721944808959961,210.90451049804688,13.63288402557373
4,75.15695323968114,4.133749961853027,75.15695190429688,8.287738800048828,49.778547595298456,6.003904819488525,49.77854919433594,6.5290679931640625
5,67.92152732109243,3.8277454376220703,67.92152404785156,7.866219520568848,24.815647065149594,4.217068672180176,24.81564712524414,4.7196125984191895
6,54.19116224666086,3.4810802936553955,54.191162109375,7.027362823486328,12.78319765770272,2.9245574474334717,12.783197402954102,3.3831708431243896
7,50.05930613906918,3.2642662525177,50.05930709838867,6.740976810455322,31.627955392288836,4.6390204429626465,31.627954483032227,5.091550827026367
8,50.09376593476879,3.186145782470703,50.09376525878906,6.764454364776611,13.377995044237947,2.402080774307251,13.3779935836792,3.0350983142852783
9,47.614499581670884,3.0201094150543213,47.614501953125,6.545996189117432,15.438680260801968,2.9857401847839355,15.438679695129395,3.4402172565460205
10,46.25122354252813,3.085466146469116,46.251224517822266,6.402527332305908,8.55508815360396,2.1836986541748047,8.55508804321289,2.674818277359009
11,41.98909429326766,2.9178972244262695,41.98909378051758,6.175687789916992,11.179806154721403,2.2245352268218994,11.17980670928955,2.8165862560272217
12,43.94612245118288,3.018138885498047,43.946128845214844,6.191797256469727,5.9191346903369855,1.5212323665618896,5.919134616851807,2.173959255218506
13,38.45985213407041,2.6905360221862793,38.45984649658203,6.004725456237793,46.53802161804617,5.197207927703857,46.53801727294922,5.608047008514404
14,38.304090965905175,2.8560314178466797,38.30408477783203,6.014248371124268,76.75946352187901,7.477762699127197,76.75946044921875,8.010834693908691
15,35.73009506533068,2.715214729309082,35.7300910949707,5.843616008758545,7.31071037094887,1.6840054988861084,7.3107099533081055,2.350759267807007
16,36.584099875769624,2.6645851135253906,36.58409881591797,5.719915866851807,9.38129189504336,2.3115265369415283,9.381291389465332,2.7695562839508057
17,39.1453423238221,2.793574333190918,39.14534378051758,5.9839959144592285,5.487140914512008,1.4196056127548218,5.487141132354736,2.0956456661224365
18,31.88506752321642,2.5023844242095947,31.88506507873535,5.367465972900391,10.029282902364862,2.2291083335876465,10.029282569885254,2.7299983501434326
19,31.28055138792139,2.4462978839874268,31.280553817749023,5.300745964050293,7.16439399621258,1.6401101350784302,7.164394378662109,2.3207714557647705
20,29.442378541504407,2.518028736114502,29.442378997802734,5.23549747467041,6.349592569919482,1.5072100162506104,6.349592685699463,2.215071678161621
21,29.408652629900338,2.3398101329803467,29.408655166625977,5.150487899780273,6.805799825060857,1.58211350440979,6.805799961090088,2.2786824703216553
22,30.13149932205527,2.3868870735168457,30.131498336791992,5.198726654052734,9.549449833125284,2.176213264465332,9.549449920654297,2.677293062210083
23,25.632382438284925,2.250793695449829,25.632383346557617,4.891633987426758,6.180414531002306,1.62417471408844,6.18041467666626,2.244511842727661
24,25.200853147915087,2.229815721511841,25.200855255126953,4.756209850311279,10.285435259832095,2.135465383529663,10.28543472290039,2.6688334941864014
