,loss,mae,mse,rmse
0,15.12458886355537,1.5459331274032593,15.124588966369629,3.746185541152954
1,14.905187601046238,1.5396740436553955,14.905187606811523,3.801654577255249
2,16.030777741919838,1.5270882844924927,16.030778884887695,3.842698812484741
3,14.416978758228215,1.4689245223999023,14.416977882385254,3.7490382194519043
4,14.519028644898077,1.4763562679290771,14.51902961730957,3.7128348350524902
5,15.17711566761699,1.5328983068466187,15.177115440368652,4.103437900543213
6,15.3086682413327,1.4328714609146118,15.308669090270996,3.8545846939086914
7,14.031591684451932,1.417704701423645,14.031593322753906,3.662832021713257
8,14.548320352070277,1.466439127922058,14.548319816589355,3.648869514465332
9,14.538408770429097,1.4605075120925903,14.538410186767578,3.760246992111206
10,14.627039888703854,1.4698189496994019,14.62704086303711,3.753678798675537
11,14.281483569973963,1.4225544929504395,14.281484603881836,3.7292075157165527
12,14.56752133597655,1.4867173433303833,14.567523002624512,3.763474225997925
13,14.470007885072935,1.4386934041976929,14.470008850097656,3.602857828140259
14,14.51481103200456,1.4590425491333008,14.514811515808105,3.7025392055511475
15,14.431524959919734,1.4430944919586182,14.431525230407715,3.7010555267333984
16,14.548611753833685,1.4545711278915405,14.548612594604492,3.9368677139282227
17,14.857871758607534,1.4338891506195068,14.85787296295166,3.6776185035705566
18,14.006227123346978,1.4050102233886719,14.006227493286133,3.8837664127349854
19,15.012677357479067,1.4099080562591553,15.012677192687988,3.7906758785247803
20,13.86743718827101,1.3593113422393799,13.867437362670898,3.59675931930542
21,14.020481609037,1.4324898719787598,14.020483016967773,3.639397621154785
22,14.342866196560319,1.4326601028442383,14.342867851257324,3.640341281890869
23,13.97133228112228,1.3645063638687134,13.971331596374512,3.603433132171631
24,13.762511550149028,1.3639814853668213,13.762510299682617,3.552583694458008
25,14.315197311660805,1.4137884378433228,14.315196990966797,3.6410434246063232
26,14.24058044935654,1.4314601421356201,14.240579605102539,3.635385513305664
27,13.955980531754962,1.3700779676437378,13.95598030090332,3.6102523803710938
28,13.874788728348854,1.3697645664215088,13.874789237976074,3.58254337310791
29,14.057698773496998,1.3983657360076904,14.057697296142578,3.5902209281921387
30,13.763865203280893,1.3431575298309326,13.763863563537598,3.5830061435699463
31,13.869870479641394,1.3738399744033813,13.86987018585205,3.586404800415039
32,13.737502864866473,1.3691520690917969,13.737502098083496,3.5879642963409424
33,13.550262906028882,1.3250421285629272,13.550262451171875,3.535654067993164
34,13.806132607255835,1.3435171842575073,13.806132316589355,3.690769910812378
35,15.333720279490617,1.3368806838989258,15.333719253540039,3.6118993759155273
36,13.34451319408657,1.2855665683746338,13.344513893127441,3.542928457260132
37,14.228392927712697,1.3746966123580933,14.228391647338867,3.6228573322296143
38,13.80898483225921,1.3564341068267822,13.80898666381836,3.5644633769989014
39,13.530434841713317,1.309070348739624,13.530435562133789,3.536684513092041
40,13.976014004576417,1.3585513830184937,13.976014137268066,3.587263345718384
41,13.455100827012915,1.3270851373672485,13.455101013183594,3.5261051654815674
42,13.633913163033782,1.350195288658142,13.6339111328125,3.576664924621582
43,13.69898302218776,1.3311084508895874,13.698981285095215,3.530412435531616
44,13.501795436753435,1.309380292892456,13.50179386138916,3.701920509338379
45,13.399563324301308,1.2924610376358032,13.399563789367676,3.4960529804229736
46,13.417362348138536,1.304157018661499,13.41736125946045,3.5665154457092285
47,13.44633517373419,1.2605960369110107,13.446334838867188,3.5554544925689697
48,13.571977691626369,1.3096791505813599,13.571977615356445,3.545076847076416
49,13.541513198088639,1.3014425039291382,13.541513442993164,3.5300400257110596
50,13.563637093032337,1.30735182762146,13.563636779785156,3.5908610820770264
51,13.372858522160527,1.2963944673538208,13.372858047485352,3.4787111282348633
52,13.273938816680715,1.2601433992385864,13.27393913269043,3.486851453781128
53,13.466776783940775,1.294144630432129,13.466775894165039,3.548020839691162
54,13.366887034216816,1.2891252040863037,13.366887092590332,3.556373119354248
55,13.23038081282032,1.2729103565216064,13.23038101196289,3.5148329734802246
56,13.3926180144101,1.2588591575622559,13.392616271972656,3.4731204509735107
57,13.409477004236178,1.2496892213821411,13.409478187561035,3.492316961288452
58,13.130908454875803,1.262763500213623,13.13090705871582,3.5570170879364014
59,13.246828332415756,1.2406138181686401,13.24682903289795,3.4869678020477295
60,13.44580604687746,1.2676820755004883,13.445805549621582,3.8947911262512207
61,13.301561430659643,1.232530951499939,13.301559448242188,3.4864768981933594
62,13.295253472184054,1.2431093454360962,13.29525375366211,3.4768073558807373
63,12.984476847612587,1.2236381769180298,12.984476089477539,3.5788047313690186
64,13.445103781289358,1.2741427421569824,13.445103645324707,4.230391502380371
65,14.245573702026675,1.2044918537139893,14.245574951171875,3.678443193435669
66,12.94681241019847,1.2071781158447266,12.946812629699707,3.4488823413848877
67,13.225300871995595,1.2691264152526855,13.225300788879395,3.5303611755371094
68,13.048850165146124,1.2175350189208984,13.048850059509277,3.437427520751953
69,13.024335135861067,1.2124375104904175,13.024335861206055,3.4695887565612793
70,13.370078262934456,1.2306268215179443,13.370076179504395,3.502964496612549
71,12.877461715429195,1.215238094329834,12.877462387084961,3.7737057209014893
72,12.903944135853266,1.1830204725265503,12.903945922851562,3.4903266429901123
73,13.235662363848698,1.2387841939926147,13.235662460327148,3.4579174518585205
74,12.82226268086085,1.1821794509887695,12.82226276397705,3.517023801803589
75,13.257960518421394,1.2415257692337036,13.257960319519043,3.496812105178833
76,12.756268422729724,1.1665585041046143,12.756267547607422,3.4273126125335693
77,12.8886452333753,1.2043509483337402,12.888646125793457,3.478525400161743
78,12.968740604386221,1.1913695335388184,12.968740463256836,3.4315922260284424
79,13.227916530637957,1.26474928855896,13.227917671203613,3.5048234462738037
80,12.711343594612343,1.1632534265518188,12.711342811584473,3.407578945159912
81,13.013215565381183,1.2213184833526611,13.013214111328125,3.5102736949920654
82,13.177464736739093,1.1893985271453857,13.177464485168457,3.475348711013794
83,12.645586352324306,1.155343770980835,12.645586967468262,3.3810133934020996
84,13.206498197824589,1.2485251426696777,13.206499099731445,3.494229793548584
85,12.802369234483848,1.148738980293274,12.802369117736816,3.4186747074127197
86,12.866298986487184,1.1945877075195312,12.86629867553711,3.427410125732422
87,12.6760180014507,1.1668884754180908,12.676018714904785,3.4860458374023438
88,12.947773818345153,1.180194616317749,12.947773933410645,3.4880356788635254
89,13.273127158522906,1.2139474153518677,13.273125648498535,3.5445327758789062
90,12.3958921962481,1.089297890663147,12.395893096923828,3.3572816848754883
91,12.968177250590673,1.2096806764602661,12.968175888061523,3.515730857849121
92,12.897022002530038,1.1840968132019043,12.897021293640137,3.478875160217285
93,12.680185784500852,1.1694040298461914,12.680185317993164,3.4737191200256348
94,12.623139840229332,1.1456674337387085,12.623141288757324,3.517226219177246
95,12.745918752684702,1.1626840829849243,12.745916366577148,3.404176950454712
96,12.973487210574017,1.1764692068099976,12.97348690032959,3.4720678329467773
97,12.657596687585942,1.1604732275009155,12.657596588134766,3.42089581489563
98,12.6444652509329,1.1395314931869507,12.644466400146484,3.447481155395508
99,12.603787546494145,1.1466280221939087,12.60378646850586,3.396425724029541
