,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,97.49406271453822,4.315695285797119,97.49407196044922,9.029830932617188,87.16598234764517,4.9574408531188965,87.16598510742188,5.5445475578308105
1,49.96758142843103,3.088468551635742,49.96758270263672,6.632535934448242,102.19535038895803,5.340538501739502,102.19534301757812,5.949217319488525
2,31.964405479563148,2.5384132862091064,31.96440315246582,5.142679691314697,94.64749613134828,5.662150859832764,94.64749908447266,6.144243240356445
3,22.940444853891552,2.2550556659698486,22.94044303894043,4.463368892669678,114.12999908303561,5.240481376647949,114.1300048828125,5.956071376800537
4,17.448238348933376,2.028815984725952,17.448238372802734,3.8874623775482178,76.78812549342848,4.76048469543457,76.78812408447266,5.281558990478516
5,13.188156488499978,1.8264422416687012,13.188155174255371,3.4114508628845215,81.36100775966905,4.754959583282471,81.36100769042969,5.273154258728027
6,12.329475742722877,1.7677959203720093,12.329476356506348,3.3053455352783203,92.78646580748362,4.774693965911865,92.78646087646484,5.3826985359191895
7,10.441321444483915,1.5912199020385742,10.441322326660156,2.997587203979492,110.66501124917644,5.385490417480469,110.6650161743164,6.079007625579834
8,8.887339616729314,1.5339922904968262,8.88733959197998,2.8141183853149414,108.93631801262293,4.9173784255981445,108.93632507324219,5.594429016113281
9,7.859217081762927,1.4633638858795166,7.85921573638916,2.7033777236938477,91.76887729020967,4.494123935699463,91.76889038085938,5.162787914276123
10,7.513571338477569,1.4015129804611206,7.5135722160339355,2.599133253097534,73.66648806023271,4.779334545135498,73.66648864746094,5.353734970092773
11,6.925924778754599,1.3674689531326294,6.9259257316589355,2.4673917293548584,98.71294353726792,5.013081073760986,98.71293640136719,5.604263782501221
12,6.7245954232507374,1.331754446029663,6.724595546722412,2.4491052627563477,91.34160556956513,4.618916034698486,91.34159851074219,5.240423679351807
13,6.139590365113959,1.2837092876434326,6.139590263366699,2.3535072803497314,92.98673212691529,4.870787620544434,92.98673248291016,5.457378387451172
14,5.4396301465875965,1.2469244003295898,5.439630508422852,2.2280662059783936,80.53493720733957,4.5870866775512695,80.5349349975586,5.191770076751709
15,5.330157858937669,1.1903464794158936,5.330158233642578,2.1812891960144043,113.29507457532294,5.005068302154541,113.2950668334961,5.71497106552124
16,5.037536084528201,1.1919962167739868,5.037536144256592,2.1674065589904785,96.6020515611727,5.293643474578857,96.60205841064453,5.865963459014893
17,4.906407919227045,1.1584490537643433,4.906408309936523,2.0998685359954834,99.40219686586563,5.004134654998779,99.40219116210938,5.591058731079102
18,4.760153188452451,1.1518785953521729,4.760152816772461,2.0510361194610596,83.78636433261714,4.581066608428955,83.78636169433594,5.191982269287109
19,4.445807947776997,1.12765371799469,4.445808410644531,1.9596168994903564,98.63102548481667,5.108802318572998,98.63102722167969,5.671710968017578
20,4.03572163548849,1.0940672159194946,4.035721778869629,1.9218251705169678,82.16032520401967,4.29135274887085,82.16032409667969,4.901351451873779
21,3.8369055145477065,1.0767189264297485,3.8369057178497314,1.8708640336990356,94.56523563078005,4.769122123718262,94.56523895263672,5.3248066902160645
22,4.220808604239317,1.0684243440628052,4.220808982849121,1.937739372253418,90.53987160055604,4.604373931884766,90.53987884521484,5.2403740882873535
