,loss,mae,mse,rmse
0,14.959888332796938,1.5082451105117798,14.959887504577637,3.6933400630950928
1,14.907988465823214,1.538630723953247,14.907987594604492,3.72440242767334
2,14.880721233233396,1.5027995109558105,14.880721092224121,3.691437005996704
3,14.410460422021016,1.4707729816436768,14.410460472106934,3.6308488845825195
4,14.288277555713124,1.4680856466293335,14.28827953338623,3.6344542503356934
5,14.817145802812552,1.4894548654556274,14.817146301269531,3.635026693344116
6,14.631295422222513,1.4885038137435913,14.631294250488281,3.6675009727478027
7,14.319257786171862,1.4248019456863403,14.319257736206055,3.6504249572753906
8,14.204382877445942,1.4375929832458496,14.204383850097656,3.6488518714904785
9,14.51601929844777,1.4467462301254272,14.516019821166992,3.7406046390533447
10,14.576151421688666,1.460514783859253,14.576150894165039,3.7169172763824463
11,14.346220325883149,1.4531439542770386,14.346222877502441,3.668564558029175
12,13.782990632669751,1.3686890602111816,13.782991409301758,3.5889625549316406
13,14.139057103812844,1.4177758693695068,14.139056205749512,3.5875556468963623
14,14.567662393296095,1.4744502305984497,14.567665100097656,3.783433437347412
15,13.915241730543467,1.384559154510498,13.915241241455078,3.5888442993164062
16,14.030534379248055,1.409299373626709,14.030534744262695,3.581033229827881
17,14.713091134664694,1.4328724145889282,14.713092803955078,3.6974711418151855
18,14.398876330954602,1.3426003456115723,14.398877143859863,3.5857579708099365
19,14.247630247841554,1.4162172079086304,14.247631072998047,3.596682548522949
20,14.656528519983556,1.4183589220046997,14.656526565551758,3.7245993614196777
21,13.58319460342753,1.3660972118377686,13.583195686340332,3.535400629043579
22,13.90061224449792,1.380181074142456,13.900611877441406,3.7015371322631836
23,14.052955640653519,1.3726940155029297,14.052956581115723,3.6107234954833984
24,13.983055545701188,1.3892606496810913,13.983055114746094,3.617971420288086
25,14.217274901728786,1.3953298330307007,14.21727466583252,3.7978930473327637
26,14.261787852712482,1.3604694604873657,14.261785507202148,3.5996339321136475
27,13.394524765014648,1.348270297050476,13.394525527954102,3.5365638732910156
28,13.906268530348386,1.3505440950393677,13.906267166137695,3.5696518421173096
29,14.242054338479223,1.3851557970046997,14.242053985595703,3.6529252529144287
30,13.572340281364,1.323387622833252,13.572340965270996,3.535883665084839
31,13.945561569703916,1.381985068321228,13.945561408996582,3.6356935501098633
32,13.728240215147773,1.355732798576355,13.728240013122559,3.57690167427063
33,14.12139570010399,1.3522696495056152,14.121394157409668,3.5905985832214355
34,13.396529501811683,1.2997280359268188,13.396530151367188,3.5243184566497803
35,13.447698621605745,1.3008427619934082,13.447697639465332,3.51965069770813
36,13.851695619242017,1.3214058876037598,13.851696968078613,3.562570810317993
37,13.92108426994881,1.3507604598999023,13.921085357666016,3.6117889881134033
38,13.3585903213967,1.3182923793792725,13.358591079711914,3.4790492057800293
39,13.539443465804574,1.2855031490325928,13.539444923400879,3.517756938934326
40,13.53829091207807,1.3208706378936768,13.538290977478027,3.513803720474243
41,13.194101087632648,1.2643529176712036,13.19410228729248,3.561490058898926
42,13.3287515897895,1.2948857545852661,13.328751564025879,3.4736032485961914
43,13.844601219547185,1.3350385427474976,13.84460163116455,3.5688061714172363
44,13.497823503816157,1.2859787940979004,13.497825622558594,3.5082268714904785
45,13.31158246102201,1.2910548448562622,13.311580657958984,3.5236353874206543
46,13.38875102840683,1.3006478548049927,13.388751029968262,3.5238211154937744
47,13.29522036359052,1.2823410034179688,13.295218467712402,3.4876649379730225
48,13.3877396451436,1.293635606765747,13.387739181518555,3.570726156234741
49,13.607277812044927,1.3093236684799194,13.607277870178223,3.9542670249938965
50,13.354192608850129,1.1881076097488403,13.354192733764648,3.5622057914733887
51,13.179731335507832,1.241363763809204,13.179731369018555,3.489436626434326
52,13.368292104687438,1.3047974109649658,13.368293762207031,3.5624895095825195
53,13.162979521859503,1.2431843280792236,13.162978172302246,3.743234634399414
54,13.334215394075331,1.2337870597839355,13.334216117858887,3.506798505783081
55,13.08319401083425,1.256958246231079,13.083192825317383,3.4461700916290283
56,13.262848888176213,1.2582409381866455,13.262848854064941,3.478541374206543
57,13.046764846052271,1.2427735328674316,13.046764373779297,3.5360426902770996
58,13.440765143521787,1.261802315711975,13.440763473510742,3.6277763843536377
59,12.722043333846315,1.1865272521972656,12.72204303741455,3.4615302085876465
60,12.86035244723111,1.2205936908721924,12.860353469848633,3.4724221229553223
61,13.447577178027828,1.2829855680465698,13.447577476501465,3.516324043273926
62,12.954212612319052,1.2109657526016235,12.954214096069336,3.4448890686035156
63,13.325832503868892,1.247418999671936,13.325834274291992,3.56722354888916
64,13.661707972759563,1.2433658838272095,13.661707878112793,4.177267074584961
65,13.351462059597525,1.1696197986602783,13.351462364196777,3.4907166957855225
66,12.903192411321838,1.169213891029358,12.903189659118652,3.3996212482452393
67,13.33175535826599,1.2231470346450806,13.331756591796875,3.519023895263672
68,13.011060560560347,1.2317203283309937,13.01106071472168,3.4828503131866455
69,13.16569623004279,1.2474616765975952,13.16569709777832,3.487194299697876
70,12.755642566422672,1.1813000440597534,12.75564193725586,3.3936471939086914
71,13.15405892421977,1.2131505012512207,13.154058456420898,3.4310214519500732
72,13.027909999575362,1.1996726989746094,13.027910232543945,3.395108461380005
73,13.3220537735473,1.246171236038208,13.322052955627441,3.465987205505371
74,12.81941820139849,1.1672269105911255,12.819417953491211,3.4324145317077637
75,13.199328880165927,1.2279458045959473,13.199328422546387,3.4891881942749023
76,12.712071005763574,1.1693434715270996,12.712068557739258,3.4084677696228027
77,13.017187522100262,1.2319512367248535,13.017187118530273,3.5100252628326416
