,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,248.7525852501242,7.031599998474121,192.4614715576172,12.973752975463867,99.91466106258027,5.739902019500732,49.17470932006836,6.674190521240234
1,195.31420374949573,6.118485927581787,148.4792022705078,11.712108612060547,81.81538186269263,5.0828046798706055,39.20119857788086,5.945468902587891
2,182.36455573170852,6.011361122131348,143.15625,11.580301284790039,66.08607639678537,4.351032733917236,30.469160079956055,5.2268290519714355
3,167.58650449661525,5.7205810546875,134.66285705566406,11.167634010314941,51.099315120749274,2.9774668216705322,20.88516616821289,3.9561898708343506
4,151.25654867253917,5.364531993865967,122.88336944580078,10.570859909057617,58.14595132070045,4.615936279296875,31.613874435424805,5.312180042266846
5,138.98093133921589,5.210842132568359,113.6434097290039,10.239258766174316,49.211980344171394,3.980353593826294,25.058612823486328,4.7254767417907715
6,123.7319544967536,4.893701076507568,100.24942779541016,9.639141082763672,53.734725534099425,4.696079254150391,30.92971420288086,5.310029983520508
7,116.96881534566808,4.867996692657471,94.68628692626953,9.275370597839355,37.07801971435547,2.6241631507873535,15.347579002380371,3.5710017681121826
8,116.81257931015053,4.859610080718994,95.39572143554688,9.241617202758789,40.82629109212797,3.460615873336792,19.83034324645996,4.171942234039307
9,101.30611976988669,4.391351699829102,80.62002563476562,8.512317657470703,33.73536991485177,2.5663931369781494,13.38149642944336,3.3612003326416016
10,97.10633572979597,4.236427307128906,76.9150390625,8.363271713256836,37.80279502346091,3.091862440109253,17.76068115234375,3.833888292312622
11,93.85279216045697,4.036805629730225,73.93064880371094,8.131329536437988,32.26667179473459,2.7147746086120605,12.486065864562988,3.2822768688201904
12,80.74930840499455,3.706296682357788,61.11765670776367,7.521132469177246,27.270525171985366,2.0469837188720703,7.8072896003723145,2.625333309173584
13,76.82503112293311,3.616532802581787,57.477725982666016,7.195613384246826,31.267658871167328,2.764190673828125,12.153038024902344,3.252377510070801
14,76.01249101768512,3.684053421020508,57.05184555053711,7.251785755157471,27.36241763389274,2.2998595237731934,8.520648002624512,2.811964988708496
15,66.17319965698857,3.335381269454956,47.52863693237305,6.578628063201904,25.759587948942837,1.812364101409912,7.278011322021484,2.471349000930786
16,68.01147953869413,3.3691859245300293,49.599822998046875,6.544436931610107,37.56987522072988,3.7104148864746094,19.339208602905273,4.146728515625
17,68.14406866462765,3.457984447479248,50.044639587402344,6.707599639892578,24.306667798186,1.7396085262298584,6.352937698364258,2.352205514907837
18,60.84267212221545,3.184792995452881,42.983543395996094,6.3229265213012695,63.13734581307189,6.068513870239258,45.36958312988281,6.4248480796813965
19,61.23257396707607,3.2328073978424072,43.56719207763672,6.408421993255615,34.56512670647608,3.4493424892425537,17.025644302368164,3.846656084060669
20,58.57181660918805,3.138855457305908,41.13205337524414,6.410390377044678,188.49290152771832,11.869367599487305,171.1041717529297,12.365874290466309
21,59.24993074162481,3.202467918395996,41.965972900390625,6.062586307525635,24.050426577215326,1.7277835607528687,6.860544204711914,2.3625032901763916
22,57.454705447333886,3.1379075050354004,40.338706970214844,6.029434680938721,23.474616769241962,1.7547874450683594,6.454303741455078,2.3689820766448975
23,57.6424514962684,3.115365982055664,40.67709732055664,6.276932239532471,71.94748152641401,6.749941349029541,54.95226287841797,7.154303073883057
24,48.660846508420086,2.90556263923645,31.825822830200195,5.343505382537842,21.680716454492856,1.7573142051696777,4.9644904136657715,2.103567361831665
