,loss,mae,mse,rmse
0,132.277537812668,8.534078598022461,236.029296875,14.602458953857422
1,131.33165453911886,8.303997993469238,233.4399871826172,14.30321979522705
2,130.41490708498262,7.570403575897217,214.85374450683594,13.603433609008789
3,128.1320776817669,7.5692667961120605,214.6602783203125,13.26851749420166
4,127.45494071968916,6.384676933288574,178.12745666503906,12.290081024169922
5,123.65170417641694,7.091857433319092,200.28228759765625,13.066191673278809
6,121.40566713458028,6.557100296020508,185.803955078125,12.744717597961426
7,120.60463581656775,6.172221660614014,177.90216064453125,11.978915214538574
8,118.61309181069429,6.70294713973999,193.2893829345703,12.262755393981934
9,115.53528034409196,6.2093915939331055,171.48934936523438,12.142548561096191
10,115.1617556962533,5.803202152252197,157.95806884765625,11.624993324279785
11,114.17113127375019,5.888950347900391,167.11740112304688,11.402205467224121
12,111.64807063704987,5.544140815734863,149.97381591796875,11.08996868133545
13,109.18017197925428,4.891622066497803,134.51101684570312,10.151299476623535
14,108.98249794878521,5.154582977294922,135.77146911621094,10.337496757507324
15,107.83238103360632,5.551139831542969,148.35958862304688,10.579693794250488
16,104.8540327980304,5.4424614906311035,137.1693115234375,10.634346961975098
17,103.08207418122117,4.9398088455200195,131.97108459472656,10.294672012329102
18,101.6923534295932,4.425082683563232,105.81220245361328,9.077105522155762
19,101.82754562327123,5.037981033325195,122.05133056640625,10.136083602905273
20,98.43136682203422,4.740967273712158,120.66868591308594,9.894088745117188
21,99.04602287876752,4.504410743713379,103.4228744506836,8.940433502197266
22,97.33714600117437,4.613926887512207,110.32830810546875,9.10922622680664
23,94.90214795992192,4.271374225616455,83.91696166992188,8.23508071899414
24,95.33963964464397,4.923564434051514,114.35564422607422,9.44179916381836
25,93.25874509821986,4.955662727355957,119.27970886230469,9.677705764770508
26,89.81350263453747,4.540201187133789,99.77342224121094,8.95973014831543
27,90.26683528785833,4.756779670715332,103.02462005615234,8.732259750366211
28,88.60942136910595,4.468504428863525,98.86924743652344,8.673517227172852
29,87.1251016123578,4.145518779754639,96.13562774658203,8.601066589355469
30,86.42805335312651,4.683256149291992,125.30616760253906,9.711095809936523
31,83.5550493754769,4.221426963806152,89.9718017578125,8.401939392089844
32,83.99483641562001,4.342896461486816,96.79759216308594,8.624221801757812
33,83.40830084221741,4.369069576263428,107.50763702392578,8.674450874328613
34,80.85934010462279,3.822150707244873,74.26934814453125,7.625231742858887
35,80.64295798586423,4.60548734664917,94.984375,9.033973693847656
36,77.41201157310562,4.3197102546691895,94.05784606933594,8.555619239807129
37,77.24503370448038,4.014692783355713,80.65992736816406,7.661576271057129
38,77.11487699586993,4.26837682723999,90.99819946289062,8.020198822021484
39,75.38830504592066,3.7293195724487305,68.44304656982422,7.310433864593506
40,73.85404607537849,3.7646408081054688,68.61564636230469,7.099639415740967
41,72.594703936815,3.6876206398010254,68.38313293457031,7.2410149574279785
42,71.43027687707831,4.365747928619385,86.80403900146484,8.182318687438965
43,71.15331270850857,4.393824577331543,92.02509307861328,8.222518920898438
44,68.98178754292105,4.154111862182617,85.37142181396484,7.818924903869629
45,67.67608867395467,4.188838958740234,76.38435363769531,7.554660797119141
46,66.56901131988762,4.240926265716553,76.77485656738281,7.599891662597656
47,67.17953541170347,3.8744566440582275,69.46458435058594,7.277419567108154
48,65.90830843350732,4.102250576019287,91.63630676269531,7.739627838134766
49,64.17647718457086,4.069188594818115,70.4245376586914,7.484710693359375
