,loss,mae,mse,rmse
0,132.28418140939863,8.488780975341797,224.23768615722656,14.861655235290527
1,131.4510412220991,7.9286088943481445,216.270751953125,13.634282112121582
2,129.79969990535707,8.255817413330078,226.70791625976562,13.896573066711426
3,128.09065209684204,7.116898059844971,192.64996337890625,12.75709056854248
4,125.41624261582228,6.821401119232178,186.38839721679688,12.337312698364258
5,122.67476809715444,6.281446933746338,170.76979064941406,11.866109848022461
6,120.40253588006239,6.035280227661133,163.33164978027344,11.3977632522583
7,118.42849721067799,6.050226211547852,160.25694274902344,11.513466835021973
8,115.54083185075812,6.29644250869751,171.11703491210938,11.536036491394043
9,115.70459906051981,6.133436679840088,168.72190856933594,11.573457717895508
10,113.70541918776198,5.661124229431152,148.3185272216797,11.050360679626465
11,111.25621314060778,5.683762550354004,146.83714294433594,10.798969268798828
12,109.73881534605242,5.226868152618408,139.82823181152344,10.650675773620605
13,108.72629348024613,5.372645378112793,135.98159790039062,10.288955688476562
14,105.42927121947935,5.185720920562744,131.7550811767578,10.308947563171387
15,103.8199790743196,4.913284778594971,127.14144134521484,9.850914001464844
16,101.78342945473621,4.311562538146973,99.7510757446289,9.004733085632324
17,101.63671454134156,4.76152229309082,106.8887939453125,9.013567924499512
18,98.56454977424679,4.839529037475586,108.29594421386719,9.298519134521484
19,98.72346625724427,4.469318389892578,97.99620056152344,8.913304328918457
20,97.07539634031973,4.715073108673096,112.51982116699219,9.005669593811035
21,94.80474816233445,4.359550476074219,87.1131820678711,8.395697593688965
22,94.03251836281879,4.424992561340332,85.34962463378906,8.45495891571045
23,91.32639120183603,4.707047939300537,104.70513916015625,8.987310409545898
24,89.17419624616878,4.24354887008667,88.01578521728516,8.216004371643066
25,89.55744382920733,4.577798843383789,95.8805160522461,8.623050689697266
26,87.84684281048906,4.392591953277588,92.984619140625,8.728292465209961
27,86.2646544718322,4.284939289093018,89.78863525390625,8.243956565856934
28,83.63632996989138,4.202673435211182,87.699462890625,7.906606197357178
29,84.39018275263328,4.318736553192139,106.3525161743164,8.375458717346191
30,81.47005389235181,4.059410572052002,79.07096099853516,7.8823442459106445
31,81.83505336655777,4.15260124206543,79.43852996826172,7.87108039855957
32,79.31839161447674,4.2537360191345215,80.41984558105469,7.747979164123535
33,77.4439826715503,4.13309383392334,84.810791015625,8.051384925842285
34,76.87992607135917,4.10896110534668,80.83431243896484,7.985846519470215
35,75.21873512556331,3.7400903701782227,63.12614822387695,7.134580612182617
36,74.33304932639942,4.0826802253723145,76.44544219970703,7.483401298522949
37,73.30715517289092,4.203034400939941,84.30009460449219,8.218343734741211
38,71.60547026819187,4.345375061035156,106.95877838134766,7.871710300445557
39,70.93574062702938,4.194323539733887,77.67545318603516,8.002832412719727
40,68.28392120284458,4.145118713378906,82.32670593261719,7.835069179534912
41,67.43045499018518,4.218160629272461,72.2923583984375,8.421579360961914
42,66.88618090266846,4.030782699584961,77.07817840576172,7.3841681480407715
43,66.50602220972479,4.464401721954346,91.46481323242188,7.939723491668701
44,64.47955229636705,3.945875406265259,76.12158203125,7.389720916748047
45,62.72673394421786,4.338066101074219,79.27130126953125,8.084514617919922
46,62.528032365313706,3.909550905227661,66.99485778808594,6.901078701019287
47,59.90008334873305,3.9922728538513184,69.376220703125,7.15604305267334
48,60.96540323444818,4.08015775680542,82.90864562988281,7.39447546005249
49,59.022742977190376,3.877387762069702,60.37522506713867,6.7977776527404785
