,loss,mae,mse,rmse
0,8.740884836982278,8.70552921295166,239.49278259277344,13.964365005493164
1,8.827248009142945,8.716229438781738,240.1477508544922,14.155946731567383
2,8.89469593346582,8.793737411499023,241.60171508789062,14.205723762512207
3,8.81303388879249,8.687849998474121,239.6263885498047,14.003541946411133
4,8.85183907719484,8.653242111206055,238.8621826171875,13.972697257995605
5,8.817424751942218,8.670313835144043,238.4735565185547,14.127552032470703
6,8.93221110217976,8.73843765258789,240.5478057861328,14.106956481933594
7,8.86892074750081,8.498759269714355,236.11300659179688,14.036163330078125
8,8.865820599978296,8.614310264587402,238.0757293701172,14.090239524841309
9,8.817085149682455,8.486418724060059,236.4679718017578,14.243081092834473
10,8.833881022530576,8.48335075378418,237.1271514892578,14.17660903930664
11,8.600151543082726,8.228585243225098,239.44821166992188,13.674347877502441
12,8.18835295635905,7.74375057220459,220.8426055908203,13.466967582702637
13,8.430430718188015,7.946627140045166,231.07786560058594,13.644676208496094
14,8.056416661308026,7.429843902587891,210.65103149414062,12.848027229309082
15,7.978892050096383,7.533365249633789,222.97317504882812,12.808377265930176
16,7.69397152965262,7.0080461502075195,204.51719665527344,12.475439071655273
17,7.6521190702584425,6.935827732086182,201.1240997314453,12.394840240478516
18,7.313783704903758,6.4053053855896,180.538330078125,11.492219924926758
19,7.4496951891764684,6.645185947418213,190.47085571289062,11.915504455566406
20,6.812762224449302,6.06983757019043,168.205322265625,11.420025825500488
21,6.68023585055962,5.754942417144775,169.11306762695312,10.788531303405762
22,6.671881790827964,5.92470121383667,169.52500915527344,10.98837947845459
23,6.632119399990543,5.935363292694092,172.19497680664062,11.082611083984375
24,6.035226611794695,5.294952392578125,155.07476806640625,10.155288696289062
25,6.314464685522624,5.810619354248047,162.84410095214844,10.894474029541016
26,6.594387014221801,5.96342134475708,162.04092407226562,10.97158432006836
27,6.115767330493567,5.203320503234863,140.45802307128906,9.90070915222168
28,6.125838588001196,5.375803470611572,143.44058227539062,10.05908489227295
29,5.920446590101812,5.0913872718811035,140.45399475097656,9.870223999023438
30,6.204648056517166,5.226443290710449,141.04327392578125,10.01836109161377
31,5.6933797916746824,5.215021133422852,133.2672882080078,9.892779350280762
32,5.372367146277137,4.692826271057129,118.84856414794922,9.052844047546387
33,5.733238978073679,5.081933498382568,135.3754119873047,9.43568229675293
34,5.1156559879586645,4.436807632446289,103.5887680053711,8.356353759765625
35,5.280377483262074,4.3780975341796875,106.58328247070312,8.534646987915039
36,5.3056798335846995,4.610226154327393,106.1877670288086,8.684502601623535
37,5.218787343599953,4.357440948486328,104.69489288330078,8.210280418395996
38,5.554241495312385,4.738089084625244,120.24661254882812,8.687438011169434
39,5.015844295874287,4.199759006500244,86.81974029541016,7.798540115356445
40,5.3261436738660946,4.419281005859375,97.70369720458984,8.29117488861084
41,5.091598348268262,4.283848285675049,89.54893493652344,7.9416022300720215
42,4.987799330636214,4.435539245605469,95.32544708251953,8.257843017578125
43,4.699211420679463,4.036453723907471,74.77738952636719,7.411632061004639
44,4.71540158385045,3.8374385833740234,78.52484893798828,7.109562873840332
45,4.668734501257588,3.9546432495117188,73.31793975830078,7.31074333190918
46,4.747516266116821,3.9443445205688477,92.39865112304688,7.243119716644287
47,4.961133518970502,4.287328720092773,102.17598724365234,7.804420471191406
48,4.883619959425847,4.158658504486084,101.54581451416016,7.896010875701904
49,4.3904700128405,3.557227849960327,60.67490005493164,6.527801990509033
