,loss,mae,mse,rmse
0,4.638863889662081,4.638864040374756,128.05027770996094,9.425074577331543
1,3.7582880511246706,3.7582876682281494,103.77395629882812,8.21757698059082
2,3.4355760844832304,3.4355762004852295,92.7656478881836,7.5046772956848145
3,3.2225109181393323,3.222510814666748,84.82832336425781,7.286043167114258
4,3.0601253226560536,3.060124397277832,79.06521606445312,6.739635467529297
5,2.9321044702340466,2.9321041107177734,74.7264404296875,6.614195823669434
6,2.835245266732841,2.8352460861206055,71.2860336303711,6.483314037322998
7,2.7565200571022292,2.7565207481384277,68.52680206298828,6.463840961456299
8,2.6883037810892745,2.688303232192993,66.73320770263672,6.276072025299072
9,2.6282517606659934,2.628251552581787,64.5123519897461,6.007193565368652
10,2.5807427518895922,2.5807416439056396,63.28281021118164,6.157549858093262
11,2.5326984279084392,2.5326988697052,61.77444076538086,6.008437156677246
12,2.4913937266160113,2.491394281387329,60.41416931152344,5.764977931976318
13,2.452589734703085,2.452589750289917,59.34613037109375,5.807608604431152
14,2.4197392829375137,2.4197397232055664,58.64463424682617,5.624043941497803
15,2.3918957153936113,2.391895055770874,57.9113655090332,5.639302730560303
16,2.360558912146772,2.360558271408081,56.872528076171875,5.618369102478027
17,2.3381718613257925,2.33817195892334,56.27346420288086,5.562270641326904
18,2.312727580335472,2.312727928161621,55.42884063720703,5.574790954589844
19,2.289695057282653,2.2896955013275146,54.79930114746094,5.585931301116943
20,2.268510808469903,2.2685117721557617,54.26060485839844,5.389149188995361
21,2.2476043768914646,2.2476041316986084,53.82334518432617,5.491609573364258
22,2.2297649134755106,2.229764223098755,53.1288948059082,5.317994594573975
23,2.212300410365411,2.2123003005981445,52.559608459472656,5.309873580932617
24,2.1912682060023965,2.1912686824798584,52.4571533203125,5.4334540367126465
25,2.1743013246712266,2.1743016242980957,52.08230972290039,5.413250923156738
26,2.1579167323703587,2.157917022705078,51.70836639404297,5.366137981414795
27,2.1452889633082792,2.1452884674072266,51.478092193603516,5.252024173736572
28,2.1289903569647137,2.128990650177002,50.65438461303711,5.253345966339111
29,2.1179149347482267,2.117915153503418,50.21236038208008,5.141960144042969
30,2.1039005811711426,2.103900909423828,50.08263397216797,5.2424468994140625
31,2.089151505612236,2.089151382446289,49.855316162109375,5.125515937805176
32,2.0736012940194577,2.073601722717285,49.32020568847656,5.239893913269043
33,2.0650946201917244,2.065094232559204,49.17173385620117,5.165859699249268
34,2.0532253956357107,2.053225040435791,48.9610595703125,5.040513515472412
35,2.0388404973523833,2.038841962814331,48.62532424926758,5.044581890106201
36,2.028645781916771,2.0286455154418945,48.21595001220703,5.181631088256836
37,2.018664601582332,2.018664836883545,48.06584167480469,5.028183460235596
38,2.006372917828501,2.006373167037964,47.5584831237793,4.97044563293457
39,1.9968314122278426,1.9968312978744507,47.364925384521484,4.984694004058838
40,1.98675862988066,1.9867584705352783,47.275054931640625,4.895167827606201
41,1.979161881908928,1.9791620969772339,47.183326721191406,5.006962299346924
42,1.9696354110665977,1.9696353673934937,46.59315490722656,4.916529655456543
43,1.959303068101541,1.9593032598495483,46.68858337402344,4.911163330078125
44,1.949139870858714,1.9491397142410278,46.2447509765625,4.96549129486084
45,1.9429608634707014,1.9429609775543213,46.06829833984375,4.885092735290527
46,1.932687205587286,1.9326865673065186,45.84684753417969,4.951869964599609
47,1.9230205125475397,1.9230202436447144,45.56763458251953,4.905527591705322
48,1.9146996991011496,1.9146991968154907,45.42353057861328,4.97119665145874
49,1.9083457418143943,1.9083459377288818,45.20051574707031,4.832175254821777
