,loss,mae,mse,rmse
0,4.815229513663189,4.815229892730713,141.49920654296875,9.764480590820312
1,4.056985436879117,4.056984901428223,123.99895477294922,8.928918838500977
2,3.8064240832172653,3.8064236640930176,118.0033187866211,8.50753402709961
3,3.648159890090789,3.648160696029663,113.22491455078125,8.242842674255371
4,3.54276186549093,3.542762041091919,110.22856140136719,8.182692527770996
5,3.451337793912335,3.4513373374938965,107.46861267089844,8.023550987243652
6,3.376280404338308,3.3762805461883545,105.23667907714844,7.840839385986328
7,3.301379487016039,3.301379680633545,103.31303405761719,7.755291938781738
8,3.2359745076081015,3.235974073410034,101.08335876464844,7.582379341125488
9,3.182649808206246,3.182649612426758,99.73320770263672,7.657742977142334
10,3.1366150565351587,3.1366147994995117,98.80347442626953,7.6142258644104
11,3.0901644751767368,3.0901644229888916,96.96224212646484,7.485231876373291
12,3.0529208712974185,3.0529205799102783,96.54979705810547,7.635828018188477
13,3.01299318792838,3.012993097305298,95.50637817382812,7.394776344299316
14,2.985384631036811,2.985384464263916,94.47705078125,7.326382637023926
15,2.952184330906616,2.9521846771240234,93.87322998046875,7.19368839263916
16,2.9273586403512835,2.9273600578308105,93.4567642211914,7.288541316986084
17,2.9000078284770474,2.9000067710876465,92.27788543701172,7.186163425445557
18,2.8751655167236136,2.875164747238159,91.45600128173828,7.023388385772705
19,2.8498318502224365,2.8498318195343018,91.28768920898438,6.967286586761475
20,2.82950937399636,2.829509973526001,90.82251739501953,7.023775577545166
21,2.8075316232157594,2.8075311183929443,90.04994201660156,6.891268253326416
22,2.7916854887825417,2.7916862964630127,89.46003723144531,6.9360575675964355
23,2.7689842013327843,2.7689833641052246,89.22418212890625,7.104291915893555
24,2.7491889541635586,2.7491884231567383,88.48303985595703,6.873666286468506
25,2.7348923057993355,2.7348930835723877,88.16687774658203,6.928140163421631
26,2.7174369492518813,2.717437267303467,87.50436401367188,6.905120849609375
27,2.701851418276578,2.7018516063690186,87.22728729248047,6.862646102905273
28,2.6844866256569735,2.6844863891601562,86.58869171142578,6.739709854125977
29,2.668535883961156,2.6685361862182617,86.10000610351562,6.715844631195068
