,loss,mae,mse,rmse
0,59.457733233190226,6.890610218048096,182.3482666015625,12.958648681640625
1,14.926091711635651,5.309009075164795,145.31080627441406,11.582536697387695
2,6.993775482719677,4.922278881072998,128.2427978515625,10.700873374938965
3,4.471552312149305,5.324358940124512,135.01881408691406,11.081817626953125
4,3.5829524437566485,5.640446186065674,133.565673828125,11.900556564331055
5,3.2391179677437143,6.046043872833252,148.8063507080078,11.591028213500977
6,3.118002112138982,6.188116550445557,142.68572998046875,11.479292869567871
7,3.051099068920067,6.54776668548584,159.86083984375,11.961470603942871
8,3.0033024824951533,6.401668548583984,147.23631286621094,11.593720436096191
9,2.9550662579055644,6.078332424163818,152.87814331054688,11.831655502319336
10,2.908109702385338,5.88614559173584,144.85140991210938,11.519182205200195
11,2.8579558331012604,5.593484401702881,129.0345458984375,10.75967025756836
12,2.810850386047651,5.479232311248779,129.30528259277344,10.944475173950195
13,2.759035402367035,5.349912166595459,130.7406768798828,10.787023544311523
14,2.709972710593849,4.855745315551758,104.43760681152344,9.795835494995117
15,2.6598740315838976,4.715404033660889,112.86811065673828,9.981284141540527
16,2.611515839914596,4.5037360191345215,97.8122787475586,9.425193786621094
17,2.5669066461151138,4.593874454498291,114.5127944946289,10.052291870117188
18,2.5267452573188742,4.427894115447998,116.89517974853516,9.895545959472656
19,2.4901135362270703,4.317092418670654,113.91991424560547,9.880001068115234
20,2.455868376719163,4.085144519805908,95.89401245117188,9.263052940368652
21,2.4258853686884,4.112395763397217,103.66886901855469,9.292668342590332
22,2.394674334359403,4.13790225982666,105.97626495361328,9.758563995361328
23,2.365569922742395,3.898401975631714,98.99321746826172,9.152742385864258
24,2.3397113800288625,3.8995046615600586,91.86503601074219,9.099081993103027
25,2.3189921007403362,3.980870008468628,103.47391510009766,9.468661308288574
26,2.2908560158111118,3.831662178039551,94.3098373413086,9.017337799072266
27,2.270811664479625,3.8611021041870117,115.06599426269531,9.82492446899414
28,2.2561970424316384,3.7858612537384033,86.62669372558594,8.468514442443848
29,2.232617237653629,3.6019272804260254,90.381591796875,8.65092945098877
30,2.217208212813391,3.699984312057495,99.66178131103516,9.130355834960938
31,2.198769234220137,3.678070545196533,103.27253723144531,9.258459091186523
32,2.1798971716351088,3.7275195121765137,110.62137603759766,9.287320137023926
33,2.1616751887494368,3.6673407554626465,96.5908203125,9.214962005615234
34,2.145377415102392,3.7161002159118652,102.80845642089844,9.315011978149414
35,2.1280355947473883,3.6253786087036133,101.31792449951172,9.114740371704102
36,2.110193892582775,3.5980398654937744,89.13858032226562,8.58898639678955
37,2.1352017265724603,3.651252031326294,105.65548706054688,9.417567253112793
38,2.096681475369571,3.6783158779144287,108.7072982788086,9.568981170654297
39,2.0847553714663953,3.594757080078125,97.50858306884766,9.057679176330566
40,2.0703349670693596,3.5958704948425293,106.40959930419922,9.505207061767578
41,2.0577195508413526,3.4927501678466797,96.00494384765625,9.007040023803711
42,2.048214698635156,3.436147928237915,88.42340087890625,8.798048973083496
43,2.032944009775848,3.5729663372039795,94.35089111328125,8.86068058013916
44,2.0220577502208705,3.5400257110595703,102.87062072753906,9.509212493896484
45,2.0125583011300114,3.4394006729125977,96.17057800292969,8.754749298095703
46,2.0033245145420286,3.563809633255005,102.69851684570312,9.364052772521973
47,1.9895621407772388,3.6264090538024902,111.84770202636719,9.465436935424805
48,1.977976978319747,3.4462735652923584,100.26282501220703,9.552997589111328
49,1.9704050277086966,3.4404079914093018,89.27835083007812,8.568412780761719
