,loss,mae,mse,rmse
0,6.362453140150616,6.362452983856201,189.1006622314453,13.23902416229248
1,5.051362846770616,5.051362037658691,163.87757873535156,12.052994728088379
2,4.77365814834162,4.77365779876709,157.38829040527344,11.704867362976074
3,4.624991967209452,4.624991416931152,154.3410186767578,11.6309232711792
4,4.525064403029127,4.525064468383789,152.75772094726562,11.31437873840332
5,4.453154883352889,4.453155040740967,151.77114868164062,11.185665130615234
6,4.388854154057062,4.388854503631592,150.4567108154297,11.686118125915527
7,4.327707792939098,4.327707767486572,148.9888916015625,11.517651557922363
8,4.272818511944862,4.272818565368652,147.8762664794922,11.341513633728027
9,4.229289574924031,4.229289531707764,147.41566467285156,11.345648765563965
10,4.190805086401525,4.190804958343506,145.98800659179688,11.45543384552002
11,4.157156856251585,4.1571574211120605,145.47384643554688,11.955167770385742
12,4.124394818282903,4.124394416809082,144.22723388671875,11.1867094039917
13,4.090364471620608,4.090364456176758,144.371826171875,11.005810737609863
14,4.060976445824032,4.060976982116699,143.51602172851562,11.082869529724121
15,4.031614541477185,4.031614303588867,142.8177490234375,11.003287315368652
16,4.0029894734940195,4.002989292144775,141.986083984375,10.95462703704834
17,3.9781579689280933,3.9781577587127686,141.48851013183594,10.682820320129395
18,3.9539836338900645,3.953983783721924,141.19921875,10.845882415771484
19,3.929233653630884,3.9292335510253906,140.46188354492188,11.110383033752441
20,3.906273250285539,3.906273126602173,139.88079833984375,11.12016487121582
21,3.8806933982855485,3.8806934356689453,139.3916473388672,11.710630416870117
22,3.8579093327547467,3.8579094409942627,138.79006958007812,11.111995697021484
23,3.8409228773292052,3.840923309326172,138.3594970703125,11.006813049316406
24,3.8204773499099356,3.8204774856567383,138.0099639892578,10.939961433410645
25,3.8003684222317085,3.8003687858581543,137.3552703857422,11.935346603393555
26,3.779629953377506,3.779629707336426,137.02496337890625,10.819510459899902
27,3.758589415408387,3.758589506149292,136.15774536132812,10.665899276733398
28,3.741742282998141,3.741741895675659,136.05934143066406,10.780221939086914
29,3.726112261990358,3.7261123657226562,135.5817108154297,10.821292877197266
30,3.7063057678985967,3.706305742263794,135.13397216796875,10.629477500915527
31,3.6901706749775824,3.690171003341675,134.8845672607422,10.562248229980469
32,3.6723311593673746,3.6723313331604004,134.16490173339844,11.629120826721191
33,3.659696580040014,3.659696578979492,133.997314453125,10.548840522766113
34,3.6454337287486047,3.6454336643218994,133.64675903320312,10.640745162963867
35,3.6308007274762373,3.63080096244812,133.1695098876953,10.885843276977539
36,3.61684306847045,3.6168434619903564,132.6121368408203,11.306172370910645
37,3.6036412680450662,3.6036407947540283,132.5629425048828,10.39456558227539
38,3.588934054466165,3.5889341831207275,132.17950439453125,11.589709281921387
39,3.5774149759497815,3.5774142742156982,131.76637268066406,10.442079544067383
40,3.564770578708389,3.5647706985473633,131.31448364257812,10.827821731567383
41,3.550378343347778,3.5503780841827393,131.1280059814453,10.25897216796875
42,3.539113585870068,3.5391135215759277,130.78871154785156,11.111187934875488
43,3.5288505203232754,3.528850793838501,130.33096313476562,10.412656784057617
44,3.5173209011140454,3.5173211097717285,130.2851104736328,10.522676467895508
45,3.5083483099307755,3.508348226547241,129.7877197265625,10.402620315551758
46,3.492722493196349,3.492722272872925,129.55072021484375,10.63407039642334
47,3.4886114545620113,3.4886116981506348,129.5142059326172,10.16848373413086
48,3.471329750005888,3.471329927444458,129.09283447265625,10.504755020141602
49,3.46599896782002,3.465998888015747,128.88882446289062,10.431415557861328
