,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,2.138187384429128,1.029602289199829,2.1381874084472656,1.4323943853378296,3.301574355445496,1.2336225509643555,3.301574230194092,1.5328330993652344
1,1.5250601058967013,0.8036125302314758,1.5250602960586548,1.2307579517364502,3.573447221599213,1.1242018938064575,3.5734474658966064,1.5189448595046997
2,1.478539496825495,0.7752618789672852,1.4785395860671997,1.2125837802886963,3.107429866594811,1.0808693170547485,3.1074299812316895,1.4586740732192993
3,1.4642304805642796,0.76654052734375,1.4642306566238403,1.2066243886947632,3.251034051996388,1.093590259552002,3.2510340213775635,1.4772604703903198
4,1.4301227820338251,0.7493318915367126,1.4301228523254395,1.193001389503479,3.30146610761342,1.0408557653427124,3.3014657497406006,1.470415711402893
5,1.420391987740663,0.7466554045677185,1.4203921556472778,1.1897886991500854,3.456707435438078,1.0810585021972656,3.45670747756958,1.495597243309021
6,1.3954350853583288,0.7339063882827759,1.3954349756240845,1.1796191930770874,3.859708541305098,1.1650158166885376,3.859708547592163,1.5538748502731323
7,1.374016598280168,0.7223001718521118,1.3740166425704956,1.1681056022644043,3.511775869131088,1.0960896015167236,3.5117759704589844,1.5038188695907593
8,1.3491298618025789,0.7119264602661133,1.3491297960281372,1.1580690145492554,3.307135176903581,1.061505913734436,3.3071348667144775,1.4480856657028198
9,0.9576667723505863,0.5844575762748718,0.9576667547225952,0.9747726321220398,2.2683717798696805,0.9153139591217041,2.268371820449829,1.2404658794403076
10,0.8766171381345739,0.5453235507011414,0.8766171932220459,0.9352400302886963,2.5928940165532777,0.992866575717926,2.5928940773010254,1.3038711547851562
11,0.8639182906714914,0.5397036671638489,0.8639183640480042,0.9268503785133362,2.6104076232403925,0.9209503531455994,2.610407590866089,1.2718156576156616
12,0.8489088020571499,0.5256469249725342,0.8489088416099548,0.9183706641197205,2.3592112510171654,0.8761376738548279,2.3592112064361572,1.226859211921692
13,0.8406698580369931,0.5210739970207214,0.8406698107719421,0.914582371711731,2.4203651706241582,0.8856361508369446,2.42036509513855,1.2348129749298096
14,0.8277462460858104,0.5148262977600098,0.8277463912963867,0.9078344106674194,2.328378929708102,0.8249731063842773,2.328378915786743,1.2013658285140991
15,0.8232275851332547,0.5117522478103638,0.8232274651527405,0.9056757092475891,2.219778903706433,0.8229793906211853,2.2197790145874023,1.187050223350525
