,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,2.7339659078538103,1.2102283239364624,2.73396635055542,1.6051994562149048,1.1498882241262114,0.7594876289367676,1.149888277053833,0.9859980940818787
1,1.7220745101914925,0.8582045435905457,1.7220747470855713,1.2993415594100952,1.2529205974659634,0.7741332054138184,1.2529206275939941,0.9996628165245056
2,1.6682446507370932,0.8269964456558228,1.6682446002960205,1.2917823791503906,1.1368227855103914,0.8118624687194824,1.1368228197097778,0.9993471503257751
3,1.6466941826867831,0.8174759149551392,1.6466941833496094,1.2806317806243896,1.0798803022324712,0.7421122789382935,1.0798802375793457,0.9627469182014465
4,1.5897500412246073,0.7952367663383484,1.5897499322891235,1.2637912034988403,1.0978242406428187,0.8207911252975464,1.097824215888977,0.9894757270812988
5,1.3401105063870313,0.7153798937797546,1.3401105403900146,1.1533561944961548,0.8931463995917899,0.5724615454673767,0.8931464552879333,0.8465074896812439
6,1.2756552538558248,0.6838154196739197,1.2756551504135132,1.1109800338745117,0.8718909971375283,0.5583277344703674,0.8718909621238708,0.8385109901428223
7,1.2547957669174072,0.6720186471939087,1.2547956705093384,1.1256369352340698,1.0803029594199904,0.7355808615684509,1.0803029537200928,0.924039900302887
8,1.1218055820080648,0.6225624680519104,1.1218055486679077,1.0587172508239746,0.7505589037970767,0.6013903021812439,0.7505589127540588,0.8050713539123535
9,1.0746183906259026,0.6123899817466736,1.0746183395385742,1.0309789180755615,0.7129662955393556,0.5287612080574036,0.71296626329422,0.7705106735229492
10,1.052867423304923,0.5980671644210815,1.0528672933578491,1.0355144739151,1.2987806937082218,0.9808441400527954,1.2987806797027588,1.093172550201416
11,1.0460504539018873,0.5900449156761169,1.0460504293441772,1.0201109647750854,0.7412284409087864,0.5859285593032837,0.741228461265564,0.7945259213447571
12,1.0278429227104644,0.5835059881210327,1.0278429985046387,1.010398507118225,0.724120270277633,0.5126794576644897,0.7241202592849731,0.7694163918495178
13,1.0225565285691958,0.5822095274925232,1.0225565433502197,1.012618064880371,0.7545691507110179,0.61384117603302,0.7545691132545471,0.8063008189201355
14,0.9950684839929512,0.5643835067749023,0.9950684309005737,0.9983633756637573,0.7080533012666338,0.4832545220851898,0.7080532312393188,0.75909024477005
15,0.8346433790816444,0.5193790197372437,0.8346434235572815,0.9106172323226929,0.45967254311334893,0.38840508460998535,0.4596725106239319,0.5999656319618225
16,0.5333808541944168,0.41082459688186646,0.5333808064460754,0.7209067940711975,0.3754395011588524,0.38677385449409485,0.37543949484825134,0.5545633435249329
17,0.49279073474802904,0.38174888491630554,0.49279072880744934,0.7062000632286072,0.9595800128465142,0.796049177646637,0.9595799446105957,0.9342003464698792
18,0.49104863230407253,0.3799748420715332,0.4910486042499542,0.6925127506256104,0.3669121227547771,0.3581366539001465,0.3669121265411377,0.5396623611450195
