,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,94.00507035292479,4.540205001831055,94.00506591796875,8.564558029174805,30.09492459746658,3.440678119659424,30.094924926757812,3.553741931915283
1,54.12873614403304,3.7386879920959473,54.128726959228516,6.778954982757568,25.867991787814052,3.3722341060638428,25.867990493774414,3.4625816345214844
2,40.27260571949755,3.321350574493408,40.272605895996094,5.906890392303467,38.351632677140785,4.193329811096191,38.35163116455078,4.2584614753723145
3,31.563044041825187,2.97405743598938,31.56304359436035,5.168073654174805,31.700813529269944,3.9115567207336426,31.700815200805664,4.0520405769348145
4,25.148309874349376,2.7113301753997803,25.148317337036133,4.672661304473877,12.891832066363976,2.5509440898895264,12.89183235168457,2.820160150527954
5,19.777585998624065,2.482228994369507,19.777585983276367,4.192310810089111,17.904901611348972,3.0130321979522705,17.9049015045166,3.3223049640655518
6,16.464296993484243,2.34073543548584,16.464296340942383,3.8179051876068115,9.901435444426667,2.330327033996582,9.901435852050781,2.578634738922119
7,15.089330991550238,2.3030824661254883,15.089332580566406,3.7088565826416016,13.782044517537935,2.654688596725464,13.78204345703125,2.8885276317596436
8,13.331251231467684,2.178224802017212,13.331254959106445,3.427137851715088,12.715357029372877,2.512284994125366,12.71535587310791,2.7700579166412354
9,12.436047887696278,2.1238386631011963,12.43604850769043,3.3481597900390625,16.942165197570468,2.9358747005462646,16.94216537475586,3.2217557430267334
10,11.077993805479924,2.0460903644561768,11.07799243927002,3.1499438285827637,10.86977185374075,2.3336291313171387,10.869771957397461,2.5785791873931885
11,10.402980143169188,1.9885085821151733,10.40298080444336,3.064661741256714,16.889624226288717,2.879072666168213,16.88962745666504,3.1659610271453857
12,9.36372172951566,1.9006041288375854,9.363719940185547,2.905019521713257,9.360328690927536,2.261566400527954,9.360329627990723,2.5395641326904297
13,8.86333198764348,1.889196515083313,8.863332748413086,2.8660643100738525,10.15560498589375,2.4266881942749023,10.15560531616211,2.7413504123687744
14,8.229841056595102,1.844849944114685,8.229843139648438,2.7751896381378174,8.428927855576323,2.010524272918701,8.428927421569824,2.3092570304870605
