,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,81.12084879055705,4.308518886566162,81.12085723876953,7.890777111053467,69.42778857875973,4.906893253326416,69.42779541015625,5.263457775115967
1,49.11541462142575,3.6106083393096924,49.115421295166016,6.415032386779785,102.97203772802875,5.9651007652282715,102.9720458984375,6.299881458282471
2,35.16847037389066,3.2654881477355957,35.1684684753418,5.490603923797607,80.1180348283624,5.531096458435059,80.11803436279297,5.949281215667725
3,28.62037438609333,2.9496397972106934,28.620376586914062,4.9340901374816895,68.17366921085201,5.412217140197754,68.17366790771484,5.847696781158447
4,22.15379569571736,2.6489992141723633,22.153789520263672,4.414377689361572,38.9364495567263,3.470317840576172,38.93644714355469,3.8222920894622803
5,17.44489601579642,2.440803050994873,17.444894790649414,3.9402780532836914,25.388292362551166,2.893411874771118,25.38829231262207,3.3042750358581543
6,15.335599007875999,2.2853565216064453,15.33559513092041,3.657449722290039,20.50127718546619,2.5662083625793457,20.501277923583984,3.0324578285217285
7,13.653321938256216,2.1945266723632812,13.653316497802734,3.490920305252075,33.1067329289162,2.8881709575653076,33.10673141479492,3.4801924228668213
8,12.428642981550135,2.123457193374634,12.428644180297852,3.3328330516815186,26.17911311941196,2.8228707313537598,26.17911148071289,3.2008345127105713
9,11.24273679484683,2.0495452880859375,11.242737770080566,3.169207811355591,23.682618529339358,2.49731183052063,23.682619094848633,2.955989122390747
10,10.576368015997687,2.0081095695495605,10.57636833190918,3.097296953201294,33.54233382701466,2.8254833221435547,33.54233169555664,3.3064095973968506
11,10.584572306746292,1.9508432149887085,10.584572792053223,3.053069591522217,20.27396608999331,2.881913423538208,20.273967742919922,3.318596601486206
12,8.78013137885581,1.87997305393219,8.780131340026855,2.849637031555176,28.450811927612513,2.710982322692871,28.450815200805664,3.211639642715454
13,8.647630556561955,1.8461354970932007,8.647631645202637,2.8205063343048096,24.229513583117967,2.7113168239593506,24.229511260986328,3.1818881034851074
14,8.502333297091509,1.835383653640747,8.502333641052246,2.778616428375244,34.368809616565706,2.8516058921813965,34.36880874633789,3.3573524951934814
15,7.855401480651644,1.7650322914123535,7.855400085449219,2.666128158569336,34.077689906342385,3.5644032955169678,34.07769012451172,3.9368996620178223
16,7.47025248000641,1.7422703504562378,7.47025203704834,2.6063382625579834,30.893914968183594,2.799950122833252,30.8939151763916,3.267890691757202
17,7.206813089960312,1.726056456565857,7.206812381744385,2.58085298538208,27.04075750602435,2.7913148403167725,27.04075813293457,3.2669448852539062
18,6.588886438521547,1.663519024848938,6.588886260986328,2.4671032428741455,26.35756487748394,2.5750508308410645,26.357563018798828,3.0824387073516846
19,6.623672086832295,1.6654208898544312,6.623672962188721,2.477505683898926,27.026673458700312,2.563124656677246,27.026670455932617,3.0195698738098145
20,6.474958094153575,1.6417913436889648,6.474958419799805,2.443942070007324,20.84727419222871,2.4934914112091064,20.847274780273438,2.90356183052063
