,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,84.74534044738735,4.402571678161621,84.74535369873047,7.9950785636901855,63.94143328340086,5.672309875488281,63.941436767578125,5.96527099609375
1,50.4801774633247,3.6391279697418213,50.48017120361328,6.518103122711182,83.68290612599621,5.7374396324157715,83.68290710449219,5.972207546234131
2,36.92330735282502,3.1699607372283936,36.92331314086914,5.591708183288574,68.3992045827108,4.619184970855713,68.39920806884766,4.981256008148193
3,27.535836855680472,2.7662055492401123,27.53583335876465,4.790927886962891,60.356443586741406,4.086391448974609,60.356441497802734,4.581305027008057
4,21.820384843071714,2.574798583984375,21.820383071899414,4.370540142059326,58.83857583117812,3.7476613521575928,58.83858108520508,4.139201641082764
5,17.431613768123288,2.369568347930908,17.43161392211914,3.901381254196167,39.31689403187739,3.866272449493408,39.316890716552734,4.185730934143066
6,16.111926061636847,2.3239760398864746,16.11192512512207,3.7548086643218994,26.331607953163044,3.3055098056793213,26.331605911254883,3.662017822265625
7,14.06162641551668,2.200266122817993,14.061625480651855,3.5159168243408203,21.799552948589195,2.6423158645629883,21.79955291748047,3.010524272918701
8,13.133757983496995,2.120177984237671,13.133755683898926,3.3610591888427734,34.25698237174178,3.4622561931610107,34.25698471069336,4.03435754776001
9,11.750757595137054,2.0787265300750732,11.750757217407227,3.2355380058288574,24.8779474725462,3.061711072921753,24.877944946289062,3.4009177684783936
10,11.085066192785348,2.0255656242370605,11.085068702697754,3.1243205070495605,31.419930135713866,3.099285364151001,31.419933319091797,3.591381549835205
11,10.676445553569508,1.9956772327423096,10.676445960998535,3.1073319911956787,25.875167750332455,2.939650774002075,25.875167846679688,3.3655402660369873
12,9.62287608985945,1.918994665145874,9.62287712097168,2.9378373622894287,26.677069757409292,2.828277111053467,26.677064895629883,3.244776964187622
13,9.536597424422443,1.8907126188278198,9.536595344543457,2.8925719261169434,29.885011195809874,3.1423890590667725,29.885009765625,3.6377651691436768
14,8.761784404591843,1.8306564092636108,8.761785507202148,2.811220407485962,26.24463893909977,2.686676502227783,26.244640350341797,3.1674201488494873
15,8.289109316059188,1.7890584468841553,8.289106369018555,2.7537100315093994,28.925161205921068,2.86116099357605,28.92516326904297,3.2288613319396973
16,7.773061663881718,1.7435227632522583,7.773062705993652,2.6647093296051025,29.79728537520317,3.411194086074829,29.797285079956055,3.845294237136841
17,7.244890136234763,1.7177687883377075,7.244891166687012,2.5696909427642822,21.95784047882851,2.499171733856201,21.957841873168945,2.9580845832824707
18,7.228613772276776,1.7134846448898315,7.22861385345459,2.574458122253418,37.958711808348355,3.4274861812591553,37.958709716796875,3.911776065826416
19,6.923286220414141,1.6807814836502075,6.92328405380249,2.5243165493011475,29.100001319467204,2.8540918827056885,29.100006103515625,3.3161566257476807
20,6.732157050642038,1.6588964462280273,6.732156753540039,2.4860711097717285,24.932247676261483,2.932870388031006,24.932247161865234,3.354400157928467
21,6.421396765164438,1.628304362297058,6.421395778656006,2.4343032836914062,19.684153407077268,2.494908332824707,19.684152603149414,2.9029743671417236
22,6.102366092928278,1.5933146476745605,6.102365016937256,2.3815128803253174,32.340999936455326,3.1739535331726074,32.340999603271484,3.5424773693084717
23,5.7114143437030265,1.5602678060531616,5.7114152908325195,2.320333480834961,18.97395651846716,2.5807418823242188,18.973957061767578,2.9986464977264404
24,5.941588030664429,1.5611766576766968,5.941588401794434,2.3382508754730225,19.434188779739486,2.6189544200897217,19.434186935424805,3.045275926589966
25,5.810659080118182,1.5502116680145264,5.810657978057861,2.324651002883911,18.108383213493923,2.5752439498901367,18.108383178710938,3.018569231033325
26,5.344154568059497,1.5135605335235596,5.344152927398682,2.2279090881347656,22.40390382556066,2.748751163482666,22.403902053833008,3.130059003829956
27,5.074724023372382,1.4807294607162476,5.074723243713379,2.173673152923584,19.131188467430743,2.862273931503296,19.13118553161621,3.3705503940582275
28,5.025403963405781,1.48795485496521,5.02540397644043,2.184438943862915,21.679769321622913,2.6703500747680664,21.679767608642578,3.0600807666778564
29,4.952006303177848,1.4545754194259644,4.9520063400268555,2.1480560302734375,25.28546909640913,2.689694404602051,25.285472869873047,3.0733516216278076
30,4.767879298154045,1.443573236465454,4.767879009246826,2.11842679977417,24.89231744437185,2.7221615314483643,24.89232063293457,3.1137633323669434
31,4.587143714837687,1.4101669788360596,4.58714485168457,2.0772511959075928,23.674810971482977,2.6787526607513428,23.67481231689453,3.0722508430480957
32,4.5715889718980804,1.4050657749176025,4.571589469909668,2.0701539516448975,36.63226159378274,3.22294020652771,36.632259368896484,3.606884717941284
33,4.598859249211787,1.3926604986190796,4.598858833312988,2.0628700256347656,23.445520490448768,2.6449711322784424,23.445520401000977,3.0401523113250732
34,3.9956415260539337,1.331730604171753,3.9956419467926025,1.9406254291534424,26.44265749699449,2.7213480472564697,26.442655563354492,3.184579849243164
35,4.137890651839277,1.359145164489746,4.137890815734863,1.9793896675109863,24.818353767917582,2.874835729598999,24.8183536529541,3.2718355655670166
36,4.038369550891951,1.3560357093811035,4.038369178771973,1.9634735584259033,27.49334016875045,3.038259506225586,27.49334144592285,3.4471373558044434
37,4.095990320445482,1.3499736785888672,4.095990180969238,1.9689439535140991,27.376018098200838,2.8484013080596924,27.37601661682129,3.2520148754119873
38,3.88859045530273,1.3077032566070557,3.888589859008789,1.9040902853012085,30.133126864286318,2.8970322608947754,30.13312530517578,3.2801101207733154
