,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,81.73068757813884,4.297013282775879,81.73069763183594,8.097929000854492,61.808198589168185,6.651750564575195,61.80819320678711,6.924038887023926
1,52.68577885855956,3.706934928894043,52.68578338623047,6.703634738922119,7.017337995910482,1.765583872795105,7.01733922958374,1.9246680736541748
2,38.26732585340063,3.2686595916748047,38.267330169677734,5.788740158081055,8.597867181284787,2.0517966747283936,8.597867012023926,2.318455219268799
3,29.151708316562758,2.925743341445923,29.151704788208008,5.04678201675415,7.325498103115657,1.9588096141815186,7.325497627258301,2.28668212890625
4,22.141403070445026,2.6192433834075928,22.141401290893555,4.3750901222229,4.191722365601422,1.6156072616577148,4.191721439361572,1.916469931602478
5,18.821364168796492,2.4519591331481934,18.821365356445312,4.0601911544799805,6.260835869181646,1.7686294317245483,6.260836601257324,2.141577959060669
6,15.676466411187006,2.326108694076538,15.676466941833496,3.707554340362549,27.046177640353164,3.8501763343811035,27.04617691040039,4.1950364112854
7,14.550327766812417,2.2675223350524902,14.550326347351074,3.587775468826294,4.214188424528461,1.4575399160385132,4.214188575744629,1.7374250888824463
8,12.784887741915226,2.1559898853302,12.784891128540039,3.3971972465515137,3.9870146418270997,1.559107780456543,3.9870147705078125,1.8207145929336548
9,11.213003875626725,2.064704656600952,11.213004112243652,3.1836464405059814,3.4591496213658215,1.3898017406463623,3.4591493606567383,1.6370004415512085
10,10.602402707491473,2.0106520652770996,10.602401733398438,3.103095769882202,9.736329097780462,2.3136708736419678,9.736329078674316,2.6149234771728516
11,9.662164419784354,1.9515126943588257,9.662165641784668,2.9902596473693848,5.996749321320285,1.7935600280761719,5.996749401092529,2.1136415004730225
12,8.975460812787265,1.8934154510498047,8.97546100616455,2.895812749862671,3.5402734558876245,1.4348688125610352,3.540273427963257,1.6863962411880493
13,8.199121258300858,1.8587146997451782,8.199121475219727,2.7476797103881836,3.3750246849778582,1.3830214738845825,3.3750243186950684,1.638460397720337
14,7.993912272369231,1.8227179050445557,7.9939117431640625,2.737902879714966,7.328023428786291,1.922151803970337,7.328022480010986,2.211219310760498
15,7.209271460636437,1.7591354846954346,7.209272861480713,2.6048169136047363,3.505691902768122,1.4233453273773193,3.5056917667388916,1.683121919631958
16,7.093788490607697,1.7412794828414917,7.093789577484131,2.555180788040161,4.392119627619443,1.590384840965271,4.392119884490967,1.837329626083374
17,6.743286720751515,1.7054692506790161,6.743287563323975,2.5195062160491943,4.156765635536142,1.5094681978225708,4.156765937805176,1.7904518842697144
18,6.602158972478334,1.678419828414917,6.6021575927734375,2.4662680625915527,3.7036958346628164,1.4185508489608765,3.70369553565979,1.7122251987457275
19,6.075626520906347,1.6085211038589478,6.075625419616699,2.3717384338378906,3.461260092340104,1.4091711044311523,3.4612603187561035,1.6727149486541748
20,5.881290746876214,1.6095507144927979,5.881292343139648,2.3473522663116455,3.0908976837380293,1.3427246809005737,3.090897560119629,1.5833319425582886
21,5.663771566756126,1.5823419094085693,5.663773059844971,2.298720121383667,3.6310510449213522,1.4269671440124512,3.6310510635375977,1.6956398487091064
22,5.588259652519707,1.560792088508606,5.588260650634766,2.289325714111328,4.797595001900032,1.6524015665054321,4.797595024108887,1.9434407949447632
23,5.239926877370109,1.5424106121063232,5.239926815032959,2.22257924079895,3.5458428175482033,1.3823028802871704,3.5458428859710693,1.670937418937683
24,5.276134562192095,1.5242431163787842,5.276134014129639,2.2261898517608643,2.8853837834645626,1.2664990425109863,2.8853840827941895,1.5059659481048584
25,4.859112510873328,1.5003780126571655,4.859111785888672,2.152808427810669,4.016161111282976,1.483066201210022,4.01616096496582,1.7290589809417725
26,4.8131621074916735,1.4791227579116821,4.813162326812744,2.1429007053375244,4.4852113308971875,1.6103981733322144,4.485211372375488,1.943566083908081
27,4.735664722240842,1.4654756784439087,4.7356648445129395,2.1117444038391113,3.444616640430607,1.3615593910217285,3.4446165561676025,1.656209111213684
28,4.767978161107983,1.441908359527588,4.767980575561523,2.1143898963928223,3.3212957196039694,1.3539135456085205,3.3212954998016357,1.615892767906189
29,4.574799969574666,1.4409427642822266,4.574798583984375,2.0743863582611084,3.057944420755726,1.2931071519851685,3.0579445362091064,1.544494390487671
30,4.494063211988742,1.4292669296264648,4.494063377380371,2.065237522125244,3.682835285467644,1.419402837753296,3.682835817337036,1.7108279466629028
31,4.219373829118551,1.4014524221420288,4.21937370300293,2.0103187561035156,3.1993218804058965,1.3098078966140747,3.199322462081909,1.5773870944976807
32,4.023062415207063,1.3547019958496094,4.023061752319336,1.9501621723175049,3.0502016821952713,1.268007516860962,3.050201892852783,1.5369528532028198
33,3.93140707868773,1.3534163236618042,3.9314072132110596,1.93837571144104,3.3386861720313763,1.3520207405090332,3.33868670463562,1.5981416702270508
34,4.12974032442876,1.358474850654602,4.1297407150268555,1.964909553527832,5.718366789654509,1.7449740171432495,5.718366622924805,1.9870020151138306
35,3.8807057799860574,1.3336329460144043,3.880704879760742,1.916996955871582,3.6377809895228035,1.3899561166763306,3.6377813816070557,1.6714658737182617
36,3.9071752859302973,1.3155169486999512,3.907177209854126,1.9066295623779297,4.5365578978029015,1.5441019535064697,4.536557674407959,1.7749688625335693
37,3.87708748533984,1.3399807214736938,3.877086877822876,1.9144214391708374,5.287883782876681,1.6114484071731567,5.287883758544922,1.8633496761322021
38,3.5852528199741163,1.2768627405166626,3.585252523422241,1.83181893825531,6.2963989530524165,1.8677537441253662,6.296398639678955,2.0800015926361084
39,3.633491128037498,1.2981678247451782,3.6334917545318604,1.8490879535675049,4.333465102110823,1.5096560716629028,4.333465099334717,1.7445247173309326
40,3.626772357594757,1.2712619304656982,3.626772165298462,1.8404685258865356,4.543350233443796,1.5268160104751587,4.5433502197265625,1.7277177572250366
41,3.5892635263784105,1.2737921476364136,3.5892627239227295,1.8385250568389893,3.6756127126412848,1.3788567781448364,3.6756129264831543,1.6237471103668213
42,3.375953302215269,1.2517503499984741,3.3759536743164062,1.791975498199463,4.0176259034300505,1.4232771396636963,4.01762580871582,1.6404615640640259
43,3.3788373103970546,1.2306623458862305,3.378837823867798,1.7863916158676147,4.195872076570171,1.4765160083770752,4.1958723068237305,1.7133331298828125
44,3.2823014992010084,1.221484661102295,3.282302141189575,1.7550278902053833,3.8292520751691845,1.4065066576004028,3.829251766204834,1.6497482061386108
45,3.231241430263375,1.226385235786438,3.2312421798706055,1.752632975578308,4.836166022166814,1.602041244506836,4.836165904998779,1.8176300525665283
46,3.2672079931878923,1.2265230417251587,3.2672085762023926,1.7519452571868896,4.9661874016670335,1.5788813829421997,4.966187477111816,1.8132764101028442
47,3.193560272019816,1.2050068378448486,3.1935598850250244,1.7336726188659668,2.7865826869664128,1.1966705322265625,2.7865824699401855,1.4382199048995972
48,3.131314218554749,1.1886299848556519,3.131314992904663,1.712910532951355,4.707944001971859,1.5713251829147339,4.707944393157959,1.769709825515747
49,3.2672028429862534,1.2155600786209106,3.2672030925750732,1.7614216804504395,2.9238820724291346,1.2626533508300781,2.923882007598877,1.5086430311203003
