,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,91.15650359057427,4.574793815612793,91.15648651123047,8.484502792358398,37.49281589076167,3.786005973815918,37.49281311035156,3.8453822135925293
1,58.42040215639375,3.904935359954834,58.42038345336914,7.059349060058594,24.14434797263862,3.423007011413574,24.144346237182617,3.5241219997406006
2,44.65519643173895,3.5358588695526123,44.65520095825195,6.218959331512451,22.151953071192967,3.4308578968048096,22.15195083618164,3.6943345069885254
3,35.9103661282081,3.2138023376464844,35.910369873046875,5.58441686630249,28.006062125573393,3.4915523529052734,28.006061553955078,3.603320837020874
4,27.908279344852968,2.9189236164093018,27.908279418945312,4.942541599273682,22.22325689675378,3.0996596813201904,22.223257064819336,3.234678268432617
5,22.918716339636326,2.707139730453491,22.918720245361328,4.49928617477417,24.37091978830718,3.182504415512085,24.370920181274414,3.3226282596588135
6,18.80603572928019,2.50784969329834,18.8060359954834,4.066810607910156,16.597302697069658,2.708024263381958,16.597301483154297,2.9176292419433594
7,16.6927951377187,2.3582520484924316,16.69279670715332,3.8440372943878174,20.519322734712905,2.9901225566864014,20.519323348999023,3.2048697471618652
8,14.867959692263842,2.3089311122894287,14.867958068847656,3.689589023590088,10.956678098016749,2.2658958435058594,10.95667839050293,2.6312835216522217
9,13.638480550573352,2.2539892196655273,13.638481140136719,3.5275726318359375,10.016335659339779,2.2159438133239746,10.016336441040039,2.541181802749634
10,11.767438091263259,2.0794622898101807,11.767436981201172,3.253171682357788,9.980471424066303,2.1677300930023193,9.98047161102295,2.4641997814178467
11,10.915233084681825,2.062857151031494,10.915234565734863,3.1516032218933105,20.6352714081931,3.0473473072052,20.635271072387695,3.418743133544922
12,10.429171761185692,2.008942127227783,10.429173469543457,3.080731153488159,12.602166126334602,2.4263362884521484,12.602165222167969,2.805880308151245
13,9.469314303170563,1.946363091468811,9.469313621520996,2.9619035720825195,10.162419105813802,2.129121780395508,10.162419319152832,2.5098321437835693
14,8.680917617086566,1.8584301471710205,8.68091869354248,2.791717290878296,13.589284899130545,2.4596915245056152,13.589285850524902,2.8948376178741455
15,8.587636985471855,1.8565351963043213,8.58763599395752,2.7927112579345703,10.277620444206592,2.1695191860198975,10.277620315551758,2.5702755451202393
16,7.9394364662625545,1.822067141532898,7.939438343048096,2.7212302684783936,9.853958172876327,2.1465866565704346,9.853958129882812,2.5007550716400146
17,7.41370969355834,1.7659298181533813,7.41370964050293,2.6247482299804688,11.474154369264353,2.2759530544281006,11.474153518676758,2.591724395751953
18,6.990935172939406,1.7113231420516968,6.990935325622559,2.553661584854126,14.022233581933818,2.6101436614990234,14.022233009338379,2.921168804168701
19,7.051877843949956,1.7122011184692383,7.051877498626709,2.5480403900146484,9.790893880070232,2.0865426063537598,9.790892601013184,2.4988327026367188
20,6.552211554148354,1.676031231880188,6.552212715148926,2.4670424461364746,8.491102725104556,1.8890726566314697,8.491103172302246,2.3458964824676514
21,6.474030763671612,1.6556732654571533,6.4740309715271,2.455552577972412,11.139218296509624,2.253800392150879,11.1392183303833,2.666577100753784
22,5.796613897917406,1.5810548067092896,5.7966132164001465,2.322303295135498,10.232761335828917,2.1242945194244385,10.23276138305664,2.5540273189544678
23,5.53729476912834,1.5704524517059326,5.537295341491699,2.297078847885132,9.060786271355843,2.0477330684661865,9.060786247253418,2.448805332183838
24,5.627455218386041,1.5640466213226318,5.6274542808532715,2.3026561737060547,10.798755990025775,2.205237627029419,10.798755645751953,2.540832757949829
25,5.430096073103004,1.5298309326171875,5.430095672607422,2.2658746242523193,14.611578571340425,2.7542564868927,14.611578941345215,3.0689618587493896
26,5.212663770251216,1.5088425874710083,5.212663173675537,2.2199933528900146,7.2055420787608035,1.7934521436691284,7.20554256439209,2.1837897300720215
27,4.963600262685303,1.495631217956543,4.963599681854248,2.179914951324463,11.54492239352784,2.3425517082214355,11.544922828674316,2.6573824882507324
28,4.894773417784028,1.467624545097351,4.894773006439209,2.151251792907715,9.456049370309694,2.0188746452331543,9.456050872802734,2.375683546066284
29,4.792515043413203,1.4636082649230957,4.792515754699707,2.121068239212036,8.902065113593972,1.9835622310638428,8.902066230773926,2.367737054824829
30,4.67463563734895,1.4516265392303467,4.674636363983154,2.106879949569702,11.280331515223603,2.389996290206909,11.280330657958984,2.7253634929656982
31,4.72429330817338,1.4420852661132812,4.724293231964111,2.1057424545288086,9.09526501848398,2.018563985824585,9.09526538848877,2.3485541343688965
