,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,87.2979967444009,4.4539995193481445,87.2979965209961,8.271376609802246,10.092210873512373,2.6040446758270264,10.09221076965332,2.7869951725006104
1,54.12390328894935,3.8607370853424072,54.12392044067383,6.75046968460083,25.374426016089036,3.9124131202697754,25.37442398071289,4.268559455871582
2,40.06149732171738,3.4871981143951416,40.06150817871094,5.928669452667236,11.382575282985217,2.239551544189453,11.382575988769531,2.6040894985198975
3,31.978067280363376,3.1008529663085938,31.978063583374023,5.253769397735596,7.861729973472961,1.867600679397583,7.861729621887207,2.1031301021575928
4,25.06541473042755,2.737107276916504,25.06541633605957,4.651583194732666,6.97242314717541,1.7514022588729858,6.9724225997924805,1.957145094871521
5,20.539928662086314,2.5585317611694336,20.53993034362793,4.26595401763916,3.817249886467032,1.3925304412841797,3.8172500133514404,1.6760622262954712
6,18.705101306732715,2.4082202911376953,18.705097198486328,4.028879165649414,5.377279825773957,1.538551688194275,5.377279758453369,1.8145700693130493
7,15.292596862778556,2.256852865219116,15.292597770690918,3.696185827255249,3.61355927790681,1.3596351146697998,3.6135592460632324,1.6371690034866333
8,13.983774864763697,2.214581251144409,13.983771324157715,3.5527946949005127,4.160486626543411,1.3365801572799683,4.160487174987793,1.6362048387527466
9,12.42143941850446,2.1140694618225098,12.421435356140137,3.3289570808410645,3.3417450763795475,1.3394988775253296,3.341745138168335,1.5728461742401123
10,11.403893550757497,2.0802831649780273,11.40389347076416,3.199540376663208,3.98888023646727,1.419037938117981,3.988880157470703,1.6651537418365479
11,10.663146130684341,1.9772933721542358,10.663145065307617,3.1161599159240723,4.949623427529858,1.7145311832427979,4.9496235847473145,1.8818027973175049
12,9.859893589115863,1.9390629529953003,9.859892845153809,2.97873592376709,4.4483518075453095,1.5249013900756836,4.4483513832092285,1.783021092414856
13,9.49069543209124,1.914682149887085,9.490694999694824,2.9266536235809326,3.903973885921583,1.4977004528045654,3.90397310256958,1.703654408454895
14,9.056373366781086,1.8786580562591553,9.056374549865723,2.8776581287384033,4.067055272770254,1.489551067352295,4.067055702209473,1.7133902311325073
15,8.07366637318801,1.7957135438919067,8.073665618896484,2.7248706817626953,3.7706019728763462,1.4229154586791992,3.770601749420166,1.6419124603271484
16,7.910424287733563,1.7563291788101196,7.910424709320068,2.6734225749969482,4.592212640912566,1.6210731267929077,4.592212677001953,1.8439351320266724
17,7.625936255467028,1.7359538078308105,7.625936031341553,2.6189913749694824,5.907834671621453,1.7623286247253418,5.907834053039551,1.9485725164413452
18,6.970972081095506,1.698287010192871,6.97097110748291,2.5457684993743896,5.479775339283355,1.7478972673416138,5.479775428771973,1.9735690355300903
19,7.014668063492859,1.657397985458374,7.014667987823486,2.523822546005249,5.7050768039814415,1.749539852142334,5.705076217651367,2.0082435607910156
20,6.256004480991315,1.6484389305114746,6.2560038566589355,2.4204318523406982,5.05680573500999,1.6381627321243286,5.056805610656738,1.8624179363250732
21,6.143617006152943,1.607032060623169,6.143617630004883,2.3905625343322754,5.535913562121457,1.7655638456344604,5.535913944244385,1.988002061843872
