,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,132.27771597511892,5.223031997680664,132.2777099609375,10.72341537475586,23.58471911852477,4.00272274017334,23.584718704223633,4.55570650100708
1,91.73192212002127,4.3175368309021,91.73193359375,9.09670639038086,18.016072211369792,2.926189422607422,18.016071319580078,3.454786539077759
2,78.17288975816192,3.903571844100952,78.17289733886719,8.304591178894043,14.447974470795177,3.108053684234619,14.44797420501709,3.5635578632354736
3,65.17461874746985,3.5552453994750977,65.17462158203125,7.373281478881836,13.108130840655884,2.528261184692383,13.10813045501709,2.849951982498169
4,54.81328929092458,3.426792860031128,54.81329345703125,6.866860389709473,11.058699964825573,2.645876169204712,11.058699607849121,3.0156338214874268
5,45.04978741445764,3.0792360305786133,45.04979705810547,6.297347068786621,16.200533288424133,2.6488444805145264,16.20053482055664,2.9942328929901123
6,41.252556440965186,2.887286424636841,41.252559661865234,5.926686763763428,11.339781581704083,2.3293161392211914,11.33978271484375,2.6348040103912354
7,40.29869352778901,2.901261806488037,40.2987060546875,5.884811878204346,8.443536632047977,2.2805466651916504,8.443536758422852,2.5675246715545654
8,32.69563534362996,2.600585699081421,32.69563674926758,5.274353504180908,43.14007399512119,5.708378791809082,43.140071868896484,6.281367778778076
9,28.185916000942015,2.5671565532684326,28.185916900634766,5.0071539878845215,10.862866156739615,2.301591396331787,10.862865447998047,2.5532455444335938
10,26.710569977098775,2.483154773712158,26.710569381713867,4.807958602905273,19.868922733544,2.762901782989502,19.86892318725586,3.1260006427764893
11,25.267410138867938,2.3816077709198,25.267414093017578,4.646396160125732,12.571961136626415,2.3435981273651123,12.571961402893066,2.6488561630249023
12,22.873779330745787,2.3223934173583984,22.873775482177734,4.519136428833008,17.890614915496666,2.6185803413391113,17.890615463256836,2.9782066345214844
