,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,83.83847966614539,4.408753871917725,83.83848571777344,8.168804168701172,23.924547435812755,3.8877432346343994,23.924551010131836,4.167445182800293
1,52.29160946142163,3.6730494499206543,52.29159164428711,6.67620325088501,9.607673440567435,2.254617214202881,9.607672691345215,2.5763466358184814
2,34.72637632739934,3.1336874961853027,34.72636795043945,5.435199737548828,10.579906990756728,2.6288869380950928,10.579906463623047,3.0014519691467285
3,25.284955008144042,2.757859468460083,25.284955978393555,4.665956974029541,5.821617443920815,1.6564172506332397,5.821617603302002,2.0808517932891846
4,19.6657747746715,2.528362512588501,19.6657772064209,4.119035243988037,16.53849220275879,3.0245790481567383,16.53849220275879,3.4986109733581543
5,16.711062792626677,2.3743467330932617,16.711061477661133,3.862022638320923,5.480319763209722,1.7780002355575562,5.480319023132324,2.1883628368377686
6,14.961139586470289,2.288729667663574,14.961136817932129,3.6467771530151367,9.609471947526279,2.2515313625335693,9.609471321105957,2.751148223876953
7,13.072787742710835,2.1537797451019287,13.072787284851074,3.4231467247009277,4.767156201845979,1.6958720684051514,4.76715612411499,2.121100664138794
8,12.026658320006556,2.1079962253570557,12.026658058166504,3.2961578369140625,3.598910246809868,1.4320861101150513,3.598909616470337,1.7795175313949585
9,10.714890608198997,2.0040626525878906,10.714885711669922,3.118514060974121,3.016072221161568,1.2603493928909302,3.0160725116729736,1.5640528202056885
10,9.960432865037125,1.9785196781158447,9.960432052612305,3.0248312950134277,12.017036389977964,2.5816338062286377,12.017037391662598,2.90191388130188
11,9.527232564186269,1.922895908355713,9.527231216430664,2.9281530380249023,3.4359436123338463,1.3107872009277344,3.435943841934204,1.6185308694839478
12,8.555105696397105,1.8503355979919434,8.55510425567627,2.7988686561584473,3.5907678571465897,1.410359263420105,3.5907680988311768,1.7374376058578491
13,8.528675839042183,1.8510706424713135,8.528674125671387,2.7908554077148438,6.372394417573328,1.7609775066375732,6.37239408493042,2.0437986850738525
14,7.517525215052838,1.76173734664917,7.517525672912598,2.6518068313598633,3.6474881320375285,1.4060897827148438,3.6474883556365967,1.6334021091461182
15,7.338339414644602,1.7310782670974731,7.33834171295166,2.615412712097168,3.1174953904053937,1.3378736972808838,3.117495536804199,1.556554913520813
16,6.707965344926272,1.6877243518829346,6.70796537399292,2.4995052814483643,8.382215043943223,2.1600069999694824,8.38221549987793,2.4543538093566895
17,6.706097108831334,1.666658639907837,6.706096172332764,2.4827640056610107,5.163692725194644,1.6963790655136108,5.163692474365234,1.952567219734192
18,6.396159620909607,1.6244786977767944,6.3961591720581055,2.414836883544922,4.21253246497618,1.5488110780715942,4.212532997131348,1.7736032009124756
19,5.958895998217296,1.6018122434616089,5.958895683288574,2.366380214691162,4.362970798391185,1.5460290908813477,4.36297082901001,1.8009378910064697
20,5.705141744085163,1.566792368888855,5.705139636993408,2.29038667678833,6.215373363315242,1.8351435661315918,6.215373516082764,2.0805864334106445
21,5.6052700953159285,1.5548105239868164,5.605269908905029,2.2913615703582764,3.076250743580191,1.3411558866500854,3.0762505531311035,1.5555630922317505
22,5.57723891320697,1.5450698137283325,5.5772385597229,2.2778306007385254,3.0777137862084665,1.3201560974121094,3.0777132511138916,1.5492104291915894
23,5.321675577451961,1.4924860000610352,5.321671962738037,2.211350679397583,3.4791279099575463,1.4230724573135376,3.479128360748291,1.6569502353668213
24,5.125128154730617,1.4910075664520264,5.125127792358398,2.1955008506774902,2.868964067223954,1.2803616523742676,2.8689639568328857,1.4979053735733032
25,4.9637639933329085,1.4622520208358765,4.963763236999512,2.1436235904693604,9.04295562946633,2.3899471759796143,9.04295539855957,2.703458786010742
26,4.790191889049424,1.4563902616500854,4.7901930809021,2.1205151081085205,3.6017279504096673,1.3886858224868774,3.6017279624938965,1.6326287984848022
27,4.432019935026577,1.412761926651001,4.4320197105407715,2.0520989894866943,7.979947297377129,2.044553279876709,7.979947090148926,2.319469928741455
28,4.654578316301783,1.4377869367599487,4.654577255249023,2.0864028930664062,3.085848179908648,1.3120436668395996,3.085847854614258,1.5384786128997803
29,4.515083434779938,1.3844325542449951,4.515082836151123,2.0420961380004883,3.0710935228491483,1.3083425760269165,3.071093797683716,1.5375003814697266
30,4.053135421834605,1.3643687963485718,4.053134441375732,1.9586732387542725,3.344971014865457,1.3110098838806152,3.344970941543579,1.5292056798934937
31,4.222347859831841,1.3698700666427612,4.222347259521484,1.996671438217163,3.1344365569010173,1.3061407804489136,3.13443660736084,1.5394761562347412
32,4.032575749269961,1.341602087020874,4.032576084136963,1.9415429830551147,3.294618302012143,1.3324463367462158,3.2946181297302246,1.56581711769104
