,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,96.30266886360769,4.625224590301514,96.30266571044922,8.612571716308594,18.692665393235252,3.4865071773529053,18.69266700744629,3.631530284881592
1,62.077665596770395,3.965657949447632,62.077667236328125,7.208592891693115,19.19409890383319,3.251807689666748,19.1940975189209,3.4531872272491455
2,45.89607045600205,3.548091173171997,45.89606857299805,6.248093605041504,20.169258079486468,3.1358718872070312,20.16925811767578,3.2169058322906494
3,32.80109728136814,3.115496873855591,32.80110168457031,5.364400863647461,14.471627578057879,2.921531915664673,14.47162914276123,3.084728956222534
4,24.462978193418564,2.738445281982422,24.462976455688477,4.605546474456787,18.013000189606608,2.7668964862823486,18.012998580932617,2.9620556831359863
5,19.32764061944731,2.509868621826172,19.32763671875,4.111474990844727,16.17700744147509,2.6817357540130615,16.1770076751709,2.862691640853882
6,17.186551761944735,2.4028022289276123,17.186552047729492,3.8996214866638184,18.738303875825444,2.977012872695923,18.738304138183594,3.157719850540161
7,14.76527503327974,2.2956182956695557,14.765271186828613,3.633815050125122,16.176452556594473,2.7197351455688477,16.17645263671875,2.958742618560791
8,13.780966617687957,2.2056820392608643,13.780964851379395,3.4650003910064697,13.636965453299016,2.464857339859009,13.63696575164795,2.7649972438812256
9,12.445993556034287,2.127701997756958,12.44599437713623,3.3541107177734375,15.667602568701968,2.621204137802124,15.667603492736816,2.9001293182373047
10,11.461203801909774,2.090834379196167,11.46120548248291,3.2370970249176025,17.078197103380507,2.7612900733947754,17.078197479248047,3.013977527618408
11,10.882604726543702,2.029961585998535,10.882604598999023,3.1492958068847656,13.593620064805766,2.4638710021972656,13.593622207641602,2.766855001449585
12,10.407080683406528,1.9927940368652344,10.407081604003906,3.0691239833831787,14.115850998404248,2.563875436782837,14.115850448608398,2.9194397926330566
13,9.7849025771303,1.9487046003341675,9.784903526306152,2.987543821334839,15.723996476071779,2.6581976413726807,15.723997116088867,3.0051283836364746
14,9.177088645930825,1.8926994800567627,9.177085876464844,2.870129346847534,13.702904866692798,2.45876145362854,13.702903747558594,2.8401296138763428
15,8.502257618602451,1.8535531759262085,8.50225830078125,2.7870960235595703,11.646693288954229,2.2210769653320312,11.646692276000977,2.5924911499023438
16,8.085593349793378,1.7960915565490723,8.085591316223145,2.726144790649414,18.687533424851672,2.9036448001861572,18.68753433227539,3.2282886505126953
17,7.741069485424097,1.7695919275283813,7.741068363189697,2.6541709899902344,10.195822986422993,2.1909122467041016,10.195823669433594,2.592623233795166
18,7.172048414719356,1.7423962354660034,7.172047138214111,2.5894699096679688,21.542797068754833,3.101046562194824,21.542797088623047,3.395416021347046
19,6.964955163187245,1.694795846939087,6.964955806732178,2.5418612957000732,9.295644298277265,2.1130833625793457,9.295644760131836,2.4820773601531982
20,6.7127985155145815,1.6731393337249756,6.712798118591309,2.502431631088257,16.701369049770584,2.7122228145599365,16.701370239257812,3.0488736629486084
21,6.725548112035194,1.6789737939834595,6.725545406341553,2.5119102001190186,9.08410242020758,2.0214970111846924,9.084101676940918,2.454599142074585
22,6.276707936471099,1.6246155500411987,6.276707649230957,2.412412643432617,13.886522992712553,2.4725732803344727,13.886524200439453,2.8781630992889404
23,6.059326172271923,1.6016813516616821,6.059325218200684,2.3555378913879395,12.884350344131553,2.455869197845459,12.884349822998047,2.8699166774749756
24,5.978607145715897,1.5753389596939087,5.978606224060059,2.3487322330474854,12.58628051267947,2.392230987548828,12.586280822753906,2.755795955657959
25,5.550321197800843,1.5584137439727783,5.550323009490967,2.2763495445251465,9.559190080791224,2.0127079486846924,9.55919075012207,2.4127070903778076
26,5.375779282768876,1.5463067293167114,5.3757781982421875,2.2568247318267822,7.631784012734564,1.868790864944458,7.6317853927612305,2.224881410598755
27,5.378875638086444,1.5047173500061035,5.3788743019104,2.247331142425537,8.784411004332245,2.0754666328430176,8.78441047668457,2.4080142974853516
28,4.988891498362449,1.4688693284988403,4.9888916015625,2.1649372577667236,9.290125371979885,1.9524717330932617,9.290124893188477,2.403707504272461
29,4.995404070410691,1.4860609769821167,4.99540376663208,2.1788225173950195,8.28880446269864,1.9243673086166382,8.288804054260254,2.314068078994751
30,5.155468804060949,1.4910900592803955,5.155470371246338,2.1854772567749023,14.301225340757213,2.5315563678741455,14.301223754882812,2.9060802459716797
31,4.44095224677921,1.3983160257339478,4.440951824188232,2.0495922565460205,9.378611551607893,1.9989502429962158,9.378612518310547,2.374746084213257
32,4.471418732411324,1.3921362161636353,4.4714179039001465,2.0473532676696777,8.438816597552899,2.0024123191833496,8.438815116882324,2.4589457511901855
33,4.179907435053065,1.38277268409729,4.179908275604248,1.9905364513397217,14.41426555217941,2.634228467941284,14.414263725280762,2.9674296379089355
34,4.438901143783205,1.4046787023544312,4.438901424407959,2.054462432861328,10.992217321864894,2.2180893421173096,10.992217063903809,2.560595989227295
35,4.205518259192413,1.3828353881835938,4.2055182456970215,2.002236843109131,12.459396531673077,2.4131176471710205,12.45939826965332,2.788850784301758
36,4.282626317952502,1.3690418004989624,4.282625198364258,2.01080584526062,10.97745262859949,2.2071375846862793,10.977453231811523,2.6022801399230957
37,4.206217872977389,1.3609886169433594,4.206217288970947,1.9944301843643188,9.538945035204861,1.966474175453186,9.538945198059082,2.3455753326416016
38,4.0135296849114255,1.33120596408844,4.013528347015381,1.9324668645858765,9.642372399731412,2.0435547828674316,9.642373085021973,2.442305326461792
39,3.9351586274116337,1.3362455368041992,3.9351601600646973,1.9268286228179932,10.929442944096737,2.2121615409851074,10.929442405700684,2.5505917072296143
40,3.677310089556941,1.3032459020614624,3.6773102283477783,1.8728784322738647,9.291940678989953,2.0342092514038086,9.291940689086914,2.4372780323028564
41,3.9347251586194307,1.3002572059631348,3.934725284576416,1.9078127145767212,10.184055124312803,2.1066582202911377,10.18405532836914,2.4754202365875244
42,3.679391381743216,1.2923661470413208,3.6793923377990723,1.8689296245574951,7.410382154535075,1.8559870719909668,7.41038179397583,2.2759268283843994
43,3.632254483961768,1.2661195993423462,3.6322546005249023,1.8244413137435913,9.482958393344463,2.0529263019561768,9.482958793640137,2.4151084423065186
44,3.55964251720945,1.26753830909729,3.5596415996551514,1.821857213973999,7.868435916679153,1.8364588022232056,7.868436336517334,2.2773053646087646
