,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,89.75438132164349,4.454137325286865,89.75437927246094,8.432363510131836,23.145543555744357,3.4366207122802734,23.145545959472656,3.693485736846924
1,54.82099272487695,3.848456621170044,54.821006774902344,6.822071075439453,19.92998947471869,3.1899256706237793,19.929988861083984,3.3721582889556885
2,41.68005551243993,3.517723321914673,41.68006896972656,6.037017345428467,23.684792026795975,3.342238426208496,23.684795379638672,3.5301156044006348
3,35.16275762903042,3.2546088695526123,35.16277313232422,5.5240397453308105,20.926470004632826,3.3351409435272217,20.926469802856445,3.5042405128479004
4,27.696464511583436,2.961899757385254,27.696470260620117,4.906312465667725,26.354470026949063,3.3327512741088867,26.35447120666504,3.541191577911377
5,22.84939079147068,2.662207841873169,22.849397659301758,4.52277135848999,21.831567383854768,3.3717997074127197,21.831567764282227,3.8261325359344482
6,19.337776200223576,2.497755289077759,19.337778091430664,4.114121437072754,21.907321377530124,3.0196409225463867,21.907320022583008,3.254178762435913
7,16.372609725405983,2.368722677230835,16.37261199951172,3.8266654014587402,25.208313625366962,3.5069243907928467,25.208314895629883,3.783466100692749
8,14.431476810796147,2.2600224018096924,14.43148136138916,3.5861196517944336,17.151292883633264,2.8332910537719727,17.151290893554688,3.117455005645752
9,12.866566362179874,2.1772055625915527,12.866569519042969,3.4239022731781006,13.975351824460786,2.6116907596588135,13.975349426269531,2.880364179611206
10,12.078794831308752,2.1171364784240723,12.07879638671875,3.307279109954834,14.514986851176278,2.6489574909210205,14.514986038208008,2.9891293048858643
11,10.789573380738068,2.045670747756958,10.789572715759277,3.150496244430542,17.27287334171149,2.9009861946105957,17.272876739501953,3.2394261360168457
12,10.149291079793205,1.9855589866638184,10.1492919921875,3.026076555252075,19.345471801653584,3.1353511810302734,19.345474243164062,3.4954612255096436
13,9.172248146510151,1.9041595458984375,9.172249794006348,2.900632858276367,17.6976515295727,2.8893325328826904,17.69765281677246,3.30488920211792
14,8.48682202668354,1.8742457628250122,8.486823081970215,2.8263258934020996,16.69618514587319,2.7697324752807617,16.696184158325195,3.1021785736083984
15,8.391774138652789,1.8401631116867065,8.391773223876953,2.7872438430786133,18.043008896822485,2.9877703189849854,18.043010711669922,3.3829758167266846
16,7.655384746428732,1.7826333045959473,7.6553850173950195,2.6568119525909424,17.168419408667933,2.8781745433807373,17.168418884277344,3.2332637310028076
17,7.492040593139869,1.7651333808898926,7.4920430183410645,2.627483606338501,9.664235025807157,2.131821870803833,9.664234161376953,2.5068001747131348
18,6.778450789647414,1.7036601305007935,6.778449058532715,2.536821126937866,14.86192126319708,2.5801544189453125,14.861922264099121,2.955420970916748
19,6.536572234612062,1.6744446754455566,6.536572456359863,2.463543653488159,14.492182554117317,2.6062564849853516,14.492180824279785,2.977923631668091
20,6.37916883035717,1.6582428216934204,6.379169940948486,2.4379568099975586,13.243356404083023,2.4538981914520264,13.24335765838623,2.7668111324310303
21,6.412563175922228,1.6420683860778809,6.412561416625977,2.447392463684082,15.746992010236438,2.7711193561553955,15.746991157531738,3.1342978477478027
22,5.9563197602707065,1.6134134531021118,5.956321716308594,2.369394302368164,9.327597998856195,2.0268774032592773,9.327597618103027,2.3665244579315186
23,5.6355096349176375,1.5759806632995605,5.6355085372924805,2.315032482147217,16.2915917133373,2.8439958095550537,16.291593551635742,3.2021048069000244
24,5.4244620934972225,1.565450668334961,5.4244608879089355,2.2680418491363525,9.153653630956274,2.0575952529907227,9.153654098510742,2.4301376342773438
25,4.859785665020959,1.4940520524978638,4.859785556793213,2.1466643810272217,11.692589350899713,2.300894260406494,11.692587852478027,2.6266071796417236
26,5.091886721493534,1.5141496658325195,5.091887474060059,2.2041659355163574,15.729084329526932,2.8114850521087646,15.729084014892578,3.2086710929870605
27,5.080422728757615,1.4912968873977661,5.080422401428223,2.1789398193359375,11.575254346340731,2.304805278778076,11.575254440307617,2.7190439701080322
28,5.1865708993357105,1.5013957023620605,5.186570644378662,2.195497751235962,14.104657146122937,2.5719621181488037,14.104657173156738,2.944481372833252
29,4.45558626432133,1.4387582540512085,4.455586910247803,2.0487446784973145,15.661363276627545,2.7771542072296143,15.661360740661621,3.0955936908721924
30,4.526274792626748,1.414478063583374,4.526275157928467,2.0405285358428955,11.99837637957328,2.373521327972412,11.998374938964844,2.7235138416290283
