,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,78.21387509364708,4.240290641784668,78.21387481689453,7.830613613128662,60.13808800031061,5.352547645568848,60.13808822631836,5.783001899719238
1,49.38246492124071,3.5803749561309814,49.38248062133789,6.508910179138184,122.53621583785096,6.626070022583008,122.53621673583984,7.087679862976074
2,35.296473890962346,3.1760551929473877,35.29646682739258,5.467126369476318,55.29736819091725,4.194726467132568,55.29736328125,4.629694938659668
3,25.755849491546172,2.8005130290985107,25.755842208862305,4.722882270812988,19.785576323695377,2.7383031845092773,19.78557586669922,3.1024794578552246
4,20.633255332123998,2.5380616188049316,20.63325309753418,4.254253387451172,28.211874681139644,2.895024538040161,28.211872100830078,3.3314590454101562
5,16.406617984529735,2.351989507675171,16.4066162109375,3.834723472595215,86.39456218350423,4.5739827156066895,86.39456176757812,5.420727729797363
6,14.314061103697604,2.234013319015503,14.314064025878906,3.603024482727051,37.873982940961234,3.0479636192321777,37.87398147583008,3.4880082607269287
7,13.333506926368264,2.1531856060028076,13.333503723144531,3.4509501457214355,18.296449973811843,2.5582783222198486,18.296449661254883,2.897252321243286
8,11.755467635950003,2.0688626766204834,11.755464553833008,3.235589027404785,42.31329769745265,3.628178596496582,42.31330108642578,4.259631633758545
9,11.3466322740469,2.011091947555542,11.346631050109863,3.161648750305176,17.6174549849066,2.305583953857422,17.617454528808594,2.6420578956604004
10,10.177431917465544,1.9604214429855347,10.177427291870117,3.04396653175354,29.00472431836063,2.982189416885376,29.004722595214844,3.443803548812866
11,9.627538760228141,1.90175199508667,9.62753963470459,2.9429540634155273,22.13387583036945,2.6353819370269775,22.13387680053711,3.005114793777466
12,8.564990795249894,1.82166588306427,8.564990043640137,2.8064963817596436,18.663745427458252,2.409454584121704,18.663745880126953,2.7735705375671387
13,8.043915100548643,1.7960941791534424,8.043913841247559,2.7192776203155518,23.83702057828642,2.5212831497192383,23.837024688720703,2.9215452671051025
14,8.006314850733492,1.756843090057373,8.006316184997559,2.686821222305298,24.0631481040014,2.751199245452881,24.06315040588379,3.164397716522217
