,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,80.71895865385117,4.428112983703613,80.71894836425781,8.048102378845215,17.025786901500126,3.3845934867858887,17.025787353515625,3.6871705055236816
1,51.170649910934024,3.6741151809692383,51.17064666748047,6.55112361907959,17.533932579706793,3.124431848526001,17.533935546875,3.4637393951416016
2,36.25338784032865,3.178171157836914,36.253387451171875,5.515262126922607,5.888954413427066,1.7082817554473877,5.888953685760498,2.022101879119873
3,27.076071214555792,2.808936595916748,27.076066970825195,4.81524658203125,5.8678973727030295,1.7334853410720825,5.867897033691406,1.9848964214324951
4,21.051206379273076,2.5648772716522217,21.051204681396484,4.296317100524902,3.6274767052637387,1.4309643507003784,3.627476453781128,1.847200632095337
5,17.880428050927613,2.412871837615967,17.88042640686035,3.962250232696533,3.8527626514434816,1.4409741163253784,3.8527626991271973,1.722757339477539
6,14.813998949737933,2.271104335784912,14.813998222351074,3.611403226852417,3.258473422429333,1.4405043125152588,3.2584733963012695,1.7995387315750122
7,13.434995973620667,2.200054883956909,13.434998512268066,3.4952359199523926,4.761363198332591,1.5920724868774414,4.7613630294799805,1.9379454851150513
8,11.821227202907918,2.136554002761841,11.821228981018066,3.29533052444458,2.7942677991030966,1.2074352502822876,2.7942676544189453,1.5100020170211792
9,11.053983013335644,2.052136182785034,11.053980827331543,3.161146640777588,3.7011914739870044,1.3883599042892456,3.7011916637420654,1.7459080219268799
10,10.320483218752768,1.9987865686416626,10.320481300354004,3.064182996749878,2.920109338303135,1.2852143049240112,2.920109510421753,1.5799016952514648
11,9.409920910323597,1.9368315935134888,9.409917831420898,2.927680492401123,11.338939587057453,2.2601752281188965,11.338940620422363,2.793051242828369
12,8.598943922441613,1.8786572217941284,8.598945617675781,2.8288559913635254,6.33697417533561,1.9613983631134033,6.336974143981934,2.251526117324829
13,7.902427896504438,1.8115476369857788,7.902429580688477,2.708035469055176,2.644627253323385,1.194328784942627,2.644627332687378,1.4879168272018433
14,7.491452131223318,1.7805378437042236,7.491454124450684,2.642087936401367,3.1261133638146807,1.283387541770935,3.126112937927246,1.5804287195205688
15,7.627018730826582,1.769249677658081,7.627017974853516,2.6681289672851562,5.550609892688385,1.5334792137145996,5.550610065460205,1.977073073387146
16,6.872620265249641,1.7032359838485718,6.872621059417725,2.5194129943847656,2.810452852837027,1.2644948959350586,2.810452938079834,1.5295913219451904
17,6.614486270827671,1.6751008033752441,6.614486217498779,2.4718661308288574,4.19906142966388,1.4224708080291748,4.199061870574951,1.7728570699691772
18,6.3298619888891805,1.6482102870941162,6.329862117767334,2.4218590259552,6.239941170444228,1.819831371307373,6.239941596984863,2.28602933883667
19,6.084498046207187,1.6156678199768066,6.084499359130859,2.364816904067993,3.849819054015695,1.4319019317626953,3.849818468093872,1.731131672859192
20,5.7721454543490855,1.5958738327026367,5.7721476554870605,2.334357976913452,4.7419997117290755,1.6484479904174805,4.741999626159668,1.9022997617721558
21,5.597080753912554,1.577865481376648,5.597081184387207,2.3100531101226807,2.8772425660531815,1.2241710424423218,2.87724232673645,1.4354478120803833
22,5.573605388958448,1.5404396057128906,5.573604583740234,2.2696986198425293,2.9499470472335814,1.2733068466186523,2.9499471187591553,1.4926339387893677
23,5.181697871282659,1.5063279867172241,5.181695938110352,2.2089154720306396,3.2026224213103727,1.3363114595413208,3.202622652053833,1.5313873291015625
24,5.2485766344767075,1.5054566860198975,5.248577117919922,2.2105884552001953,3.2660690953062006,1.3315625190734863,3.266068696975708,1.545071005821228
25,4.844195111272317,1.4685109853744507,4.84419584274292,2.1334500312805176,4.3585283595405215,1.5578608512878418,4.358529090881348,1.7735826969146729
26,4.505167990547584,1.4068769216537476,4.505168437957764,2.0592358112335205,3.4329216224894132,1.3941465616226196,3.4329214096069336,1.5971403121948242
27,4.5871047780255525,1.4314205646514893,4.587104320526123,2.085829019546509,3.0330816328219354,1.2676656246185303,3.0330817699432373,1.4992433786392212
28,4.497797717495589,1.404720425605774,4.497797966003418,2.055691719055176,3.8823701816470657,1.4389864206314087,3.8823704719543457,1.6830097436904907
29,4.436515986949431,1.3857675790786743,4.436516761779785,2.023632526397705,2.9851335265456815,1.1986124515533447,2.985133409500122,1.4090110063552856
30,3.9831482060910472,1.3503903150558472,3.983147382736206,1.9469120502471924,4.057239579664517,1.4506710767745972,4.057239532470703,1.6474422216415405
