,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,92.35141967085637,4.490979194641113,92.35140228271484,8.575508117675781,19.273981909555932,3.44802188873291,19.27398109436035,3.577432632446289
1,60.40798651520652,3.886403799057007,60.40797805786133,7.118189334869385,35.28771824052889,3.8908793926239014,35.2877197265625,4.212386608123779
2,44.92656645696816,3.5345218181610107,44.92655944824219,6.254059314727783,27.262857311719085,3.959092617034912,27.262859344482422,4.302506446838379
3,33.91442476580562,3.15446400642395,33.914424896240234,5.421341896057129,25.850793149250826,3.450854539871216,25.850791931152344,3.56268572807312
4,26.813351839918823,2.875796318054199,26.813356399536133,4.90834379196167,26.36425479585177,3.6554794311523438,26.364255905151367,3.8172554969787598
5,22.320239738683416,2.677830219268799,22.32024574279785,4.437714099884033,18.418530134632164,3.0660946369171143,18.41853141784668,3.2928574085235596
6,18.503832223202647,2.5114598274230957,18.503826141357422,4.095091819763184,23.581601050128675,3.626452922821045,23.58160400390625,3.8250012397766113
7,16.84107914188829,2.417957305908203,16.84107780456543,3.901963233947754,9.309273650221629,2.1491403579711914,9.309273719787598,2.4366252422332764
8,15.05199777921728,2.306533098220825,15.052000045776367,3.6539719104766846,15.039604138348201,2.758345365524292,15.039603233337402,2.9643075466156006
9,13.918320180016117,2.235116481781006,13.918320655822754,3.5464601516723633,11.271198666014083,2.365978956222534,11.271198272705078,2.6388473510742188
10,12.791319769228929,2.191351890563965,12.7913179397583,3.396026134490967,12.545601886592499,2.4818952083587646,12.545601844787598,2.8708722591400146
11,11.233712998979362,2.091762065887451,11.23371696472168,3.208767890930176,12.785233340034747,2.436985731124878,12.785231590270996,2.8638644218444824
12,11.348929967435652,2.0688529014587402,11.348932266235352,3.1943395137786865,11.112299309691338,2.3275365829467773,11.112298011779785,2.663351058959961
13,9.935047879267637,1.9669227600097656,9.935047149658203,3.0133304595947266,15.335697621556177,2.8562824726104736,15.335698127746582,3.088555097579956
14,9.85547179268922,1.9716464281082153,9.855469703674316,2.9934914112091064,14.4956554501024,2.784038782119751,14.495655059814453,3.099313735961914
15,8.96969696135019,1.9120004177093506,8.969697952270508,2.8971636295318604,10.583322769525934,2.3219475746154785,10.583322525024414,2.618962049484253
16,8.80627855175474,1.9018601179122925,8.806278228759766,2.853606700897217,13.34350012097865,2.5739760398864746,13.343500137329102,2.9169788360595703
17,8.23915205475871,1.8539879322052002,8.239152908325195,2.7578206062316895,12.245502629182111,2.5262060165405273,12.245502471923828,2.7981879711151123
18,7.294657569124435,1.7714695930480957,7.294657230377197,2.617419481277466,12.194503563642503,2.47137188911438,12.194502830505371,2.7687454223632812
19,6.972014255235136,1.7628496885299683,6.9720139503479,2.5739455223083496,17.08534955031251,3.0666744709014893,17.085350036621094,3.3297276496887207
20,6.960823122679948,1.7285343408584595,6.9608235359191895,2.5615546703338623,12.361337054592289,2.471086025238037,12.361337661743164,2.830693483352661
21,6.710655965566562,1.7083933353424072,6.710656642913818,2.505955934524536,16.076476175164522,2.791543960571289,16.07647705078125,3.2233080863952637
22,6.325176804770139,1.6517356634140015,6.32517671585083,2.4239628314971924,11.179757170562874,2.3289759159088135,11.179757118225098,2.713322401046753
23,6.1812286771495755,1.64053213596344,6.181229591369629,2.406904458999634,15.506536860661964,2.7703232765197754,15.506536483764648,3.1054885387420654
24,5.560968589547167,1.5912060737609863,5.560967922210693,2.3046133518218994,15.525574468586543,2.583299160003662,15.52557373046875,3.1826608180999756
25,5.981000739212719,1.6163698434829712,5.980999946594238,2.37056303024292,14.655884773968017,2.7406952381134033,14.655884742736816,3.0253937244415283
26,5.77340358214159,1.6052614450454712,5.773403644561768,2.3302581310272217,18.68912437868445,3.1136107444763184,18.68912124633789,3.3738439083099365
27,5.290554723315638,1.5465010404586792,5.290554523468018,2.2239747047424316,12.90340673319281,2.5560474395751953,12.903406143188477,2.911839246749878
28,5.295139805480778,1.5188440084457397,5.295140743255615,2.2123565673828125,13.168441762826214,2.4552712440490723,13.168442726135254,2.8801510334014893
29,5.129335452907429,1.5169976949691772,5.129336357116699,2.1993274688720703,12.724150783476764,2.537020683288574,12.724150657653809,2.84710955619812
30,4.973343471127846,1.4994769096374512,4.973343372344971,2.1728689670562744,11.522951732596306,2.433289051055908,11.522954940795898,2.752145528793335
31,4.9711200308380175,1.4753694534301758,4.9711198806762695,2.1585328578948975,12.029700079152029,2.3470561504364014,12.029699325561523,2.7344329357147217
32,4.697233728583708,1.4511600732803345,4.697233200073242,2.1060357093811035,10.476907905323865,2.208449363708496,10.476908683776855,2.5220258235931396
33,4.45964781378257,1.4312653541564941,4.459648132324219,2.045855760574341,9.969087559025581,2.149320363998413,9.969086647033691,2.50526762008667
34,4.305327168877164,1.3867751359939575,4.305327415466309,1.9984511137008667,14.285422464674467,2.539437770843506,14.285422325134277,2.9496073722839355
35,4.272773230064795,1.4085578918457031,4.272773742675781,2.007091999053955,9.23861032128334,2.0770788192749023,9.238609313964844,2.445810556411743
36,4.343162525947832,1.3961498737335205,4.343161582946777,2.004873275756836,9.740582239729902,2.09466814994812,9.740582466125488,2.4409985542297363
37,3.97151429824676,1.3430007696151733,3.971513271331787,1.9357914924621582,10.13388711426356,2.176445722579956,10.13388729095459,2.578026294708252
38,4.140443514069866,1.3549318313598633,4.140444755554199,1.9707294702529907,13.103322232586065,2.4984965324401855,13.103322982788086,2.8158299922943115
39,4.20462598113154,1.352582335472107,4.204625129699707,1.9670002460479736,11.197104955474808,2.3072686195373535,11.197105407714844,2.6229138374328613
